SMILES,MW,TPSA,logP,QED
CC[NH+]=C(N)NC1CC[NH+](CC(CNc2cccnn2)CN2CCCCC2=O)CC1,418.5900000000004,114.57999999999998,-2.4306999999999928,0.22508552352911235
CC(Cc1c[nH]c[nH+]1)CN(C1CONC1=O)C(C)(C)C(=O)[O-],310.35400000000004,111.63,-1.732099999999997,0.6213007996731278
CCC([NH3+])Cc1cc(S(=O)(=O)NCC(C)CC2OC(C(N)=O)C(O)C(O)C2NC=O)c(C)o1,491.58700000000016,208.82999999999998,-2.4553799999999937,0.17234888849565153
CC(C)C(=C1C(=O)N(C)C(=O)N=C1[O-])N(CC1=NC(=O)C2SC=CC2=N1)C1C[NH+](C)CCC1[NH+]1CCCC1,542.686,126.71,-2.1075999999999926,0.3702981014825806
CC1CC(NC(=O)NC(c2nccn2C)C(C)(C)N2CC[NH+]3CCCC3C2)CC[NH+]1CCC[NH3+],477.72200000000043,98.71000000000001,-2.030299999999996,0.29869865685471425
CN1CCN(C(C)(C)C(=O)NC(c2ncn[nH]2)C(Cn2cc(CC(N)=O)nc2C#N)C[NH+]2CCC2)C1=O,512.5990000000005,183.35999999999999,-2.1910199999999938,0.26342872680672236
CC=CC(CNc1cc(=O)n(Cc2nnc3n2CC[NH2+]CC3)c(=O)n1C)CN1C(=O)C(C)(C)CS1(=O)=O,535.6510000000004,157.8,-1.8912999999999924,0.3715026029523555
CC(C)CN(c1ccc([O-])nn1)C1OCC(O)C1OCC(=O)[O-],325.3210000000001,130.9,-2.135099999999997,0.5965184049260426
CC(C)(CNC(=O)C1=NN=C(c2cccn2CC2C3[NH+]=c4ccccc4=C3CC[NH+]2Cc2ccco2)C1)c1nnn[n-]1,565.6620000000001,143.07,-2.3431999999999933,0.2076127696566108
CC1=c2cc(C(NC3N=CN=N3)C(C)CN(C)S(N)(=O)=O)ccc2=[NH+]C1C,392.5090000000001,126.47999999999999,-1.8606999999999947,0.5035261750497525
c1nncn1CC[NH2+]C1CCC(N2CCC[NH2+]CC2)C1,280.42,67.17,-1.968299999999995,0.6575667250700193
CC[NH+](C1CCC(=C(F)C(=O)[O-])C1)C(C)(C)C(=O)[O-],272.296,84.7,-2.054299999999996,0.583593505497066
CCNC(=O)C1COC(C#N)CN1C1CCC([NH2+]CC)(C(N)=O)C1,338.43200000000013,125.06,-1.924619999999995,0.5203046336458779
NC(=O)C[NH+](CCn1c(=O)[nH]c2ccc([NH+]3CCCC3)cc2c1=O)C1CCCC1,401.5110000000003,106.82999999999998,-1.687199999999996,0.44487924229904396
CC1CCC[NH+]1C1CCC([NH2+]CCN2CC[NH+]3CCCC3C2)C1,323.54900000000015,28.73,-2.098999999999992,0.531640220692739
CN1CCNC(CC[NH2+]C2CCC([NH+]3CCC3)C2)C1,268.44899999999996,36.32,-1.9467999999999945,0.5422559983924634
CC(C)(O)C[NH+](CCN1C(=O)CCCC1=O)C1CCC(CC2=c3ccccc3=[NH+]C2)C1,427.58900000000017,76.02000000000001,-1.6951999999999934,0.4333865507138891
[NH3+]CC1([NH+](CCC2OCC(O)C2O)C2CCCC2)CCOCC1,330.4690000000002,91.00000000000001,-1.8842999999999936,0.4585958870432706
CC[NH+](CCCC(N)=O)C1CCC([NH+]2CCCC3(CC[NH2+]CC3)C2)C1,353.5750000000002,68.58,-1.8998999999999937,0.42437406735040956
CC([NH2+]C1CCC([NH+]2CCCC2)C1)C1CC(O)C[NH+]1CC(F)(F)F,352.465,45.72,-1.881499999999994,0.4599092864303946
Cc1cc(NC(=O)CC(C)C(=O)[O-])cc(-c2nc3ncc(C(=O)[O-])cc3o2)c1OCCC(=O)[O-],468.3980000000003,197.64000000000001,-1.2048799999999973,0.37459415452195355
CCOc1c(C=C(F)C(=O)[O-])cc(NCCc2cc(=O)n(C)c(=O)n2C)cc1-c1nc2nc(N3CC[NH+](C)CC3)c(C(=O)[O-])cc2o1,650.6440000000001,192.12,-1.9009999999999947,0.1717174069391133
Cc1cc(NC(=O)CO)cc(-c2nc3ncc(C(=O)[O-])cc3o2)c1OC1CC(O)C(O)C(C(N)=O)O1,501.4280000000003,230.38999999999996,-1.8065799999999985,0.2411699273896433
CS(=O)(=O)Nc1cc(C[NH+]2CCCC2CO)c(OCC(=O)NCCC(=O)[O-])c(-c2nc3ncccc3o2)c1,547.5900000000004,188.21999999999997,-1.5640999999999963,0.20633143681053248
CC1=c2ccccc2=[NH+]C1C[NH+](Cc1ccc([O-])nn1)Cc1cc(NC(=O)C[NH2+]CC(C)C)cc(-c2nc3ncccc3o2)c1O,622.7300000000004,172.10999999999999,-1.844799999999991,0.10102802196788373
COc1c(C[NH+]2CC(CC(=O)NCCC3=c4ccccc4=[NH+]C3)C2)cc(NCCCC(=O)[O-])cc1-c1nc2ncccc2o1,597.6960000000003,147.82,-1.6837999999999933,0.12609048778895202
COc1c(NC(=O)C2=NN(CCO)C(=O)CC2C(=O)[O-])cc(-c2nc3nc(N4CC[NH+](C)CC4)ccc3o2)c(OC)c1C,595.6130000000002,187.18999999999997,-1.5646799999999939,0.2595358946810807
Cc1cc(N)cc(-c2nc3nc(N4CC[NH+](C)CC4)ccc3o2)c1OC1OCC(O)C1OCC(=O)[O-],499.52400000000034,160.67000000000002,-1.6537799999999956,0.31942961965467537
Cc1cc(NC(=O)CC(c2nnn[n-]2)C2C3[NH+]=c4ccccc4=C3CC[NH+]2C)cc(-c2nc3ncccc3o2)c1O,550.6030000000003,159.42999999999998,-1.621279999999996,0.1823043794752205
NNC(=O)C1CCC[NH+]1Cc1cc(N)cc(-c2nc3ncccc3o2)c1OCCC(=O)[O-],440.46000000000026,173.85999999999999,-1.4719999999999953,0.14101470755242454
CC1OC([NH+]2CCCN(C(=O)NC3CC3c3cccc(Cl)c3)CC2)C(O)C(O)C1OCCC(=O)[O-],512.0030000000003,135.83,-1.512099999999995,0.3491971773273104
C[NH+]1CCN(c2ccc(Cl)cc2C2CC2NC(=O)N2CC[NH+](C(C)(C)C(=O)[O-])CC2)CC1,465.01800000000037,84.59,-2.030799999999992,0.4690349486976687
N#CC1CN(C(=O)N(C2CC(O)C(O)C(C(N)=O)O2)C2C(C(=O)NN)C2c2cccc(Cl)c2)CCO1,522.9460000000003,204.47,-1.619619999999995,0.17078778409423742
N#CCC1[NH+]=c2ccc(C[NH+]3CCCC(C(=O)NC4CC4c4cccc(Cl)c4)C3)cc2=[NH+]1,450.9940000000001,85.27,-2.5390199999999936,0.39085317465789604
COc1nc(N2CC[NH+](CC3[NH+]=c4ccccc4=C3C)CC2)cc(C(=O)NC2CC2c2cccc(Cl)c2)c1C#CC[NH3+],586.1600000000001,100.51,-1.7189999999999923,0.24801696453029354
CC([NH3+])C(=O)N1CCN(Cc2nnn[n-]2)CC1(CC(N)=O)C(=O)NC1CC1c1cccc(Cl)c1,489.9680000000002,176.15,-1.9566999999999937,0.3825242611556757
COC(=O)CN1C(=O)OCC1(C(=O)NC1C(CO)C1c1cccc(Cl)c1)C(CO)N1CC[NH+](C)CC1,526.0100000000002,133.08,-1.914299999999994,0.2744489746446516
C[NH+]1CCN(C(=O)N(C2CC2c2cccc(Cl)c2)C2OCC(O)C2OCC(=O)[O-])CC1,453.9230000000003,106.81,-1.699499999999995,0.5315834419581699
O=C(C1[NH+]=c2ccc(F)cc2=C1C[NH+]1CCC(O)CC1)N(c1nnn[n-]1)C1CC1c1cccc(Cl)c1,510.9810000000002,111.72,-2.516699999999995,0.3375377119400555
CC1=c2cc(OC3C[NH2+]C(C4C(NC(=O)N5CCNC(=O)C5)C4c4cccc(Cl)c4)C3)ccc2=[NH+]C1C,524.0650000000003,101.25,-1.3803999999999927,0.3884595922249243
O=C1NC(=O)C(n2cnnc2)C1SCC(O)CO,272.286,117.34,-2.069399999999999,0.5270011431493862
NC(=O)COCC(O)CSc1ncc(-c2nc3c([nH]2)CC[NH2+]C3C(=O)[O-])cc1Cl,441.89700000000016,170.86,-2.0094999999999974,0.3230889874398847
OCC(O)CSC1(CI)OC(O)C(O)C(O)C1O,396.19900000000007,130.61,-2.3646,0.22485568274229892
NC(=O)CN1CC(SCC(O)CO)C(C2([NH+]3CCCC3)CC2)C1,344.50100000000026,91.23,-1.930199999999995,0.41169212214598433
C[NH+](C)C(O)(CO)CSc1ccc(N2CC[NH+]3CCCC3C2)c(N)c1,368.5470000000002,78.60000000000001,-1.9463999999999937,0.2293062521958986
Cc1nnnn1-c1cc(F)cc2c1=[NH+]C(C)C=2CCSCC(O)CO,366.4420000000001,98.03,-2.160679999999996,0.48313331599718423
CC1(C)CS(=O)(=O)N(C2[NH2+]CC3C(SCC(O)CO)C32)C1=O,351.4700000000001,111.52000000000001,-2.211299999999996,0.5177911363006218
OCC(O)CSC1CCOCC1[NH+]1CCC(O)C1,278.394,74.36,-2.120199999999995,0.46271881493872136
Cc1cc([O-])n2nc(SCC(O)C(O)c3nnn[n-]3)nc2n1,322.31000000000006,159.37,-2.1648799999999997,0.49204453451894065
O=C([O-])CCOCC(O)CSc1ccc([O-])c[nH+]1,272.30199999999996,106.79,-1.8160999999999978,0.4410812754602602
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2C(NC(=S)N(C)C)C(C(=O)[O-])C(C1)[NH+]2C,510.5290000000002,175.66,-2.0639999999999947,0.18541671807052085
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CC(N3CC[NH2+]CC3)C(C1)[NH+]2C,450.4960000000003,140.11,-1.5970999999999946,0.3106644312388163
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(n2ccnn2)C2C(C(=O)[O-])CC(C1)[NH+]2C,475.4180000000002,191.09999999999997,-2.0358999999999963,0.27503030582848786
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(C(CO)[NH+]2CCCC2)C2C(CO)CC(C1)[NH+]2C,509.56000000000034,165.16,-1.9704999999999935,0.17667456762628536
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2C(C(=O)[O-])CC(C1)[NH+]2C,408.3670000000002,160.39000000000001,-1.4785999999999964,0.34797339365945523
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(C2NCCC3=c4ccccc4=[NH+]C32)C2CCC(C1)[NH+]2C,536.5890000000003,146.26000000000002,-1.933299999999994,0.22752737591862832
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2C(CO)CC(C1)[NH+]2CC1C=c2ccccc2=[NH+]1,511.53500000000025,154.46,-2.302899999999993,0.2130246697717011
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(N2CC[NH+](C)CC2)C2CCC(C1)[NH+]2C,464.5230000000003,127.94,-1.645799999999994,0.3016068478292005
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C(c1nnn[n-]1)C1[NH+]=c2ccc(F)cc2=C1C,580.5570000000001,187.0,-2.108599999999994,0.17692756449118255
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2Cc1c([O-])n(CCO)c(=O)[nH]c1=O,534.4820000000004,218.40999999999997,-1.9682999999999953,0.1915616969285876
O=C1C[NH+](CC(=O)c2ccc(C=NNC(=O)c3ccc(Br)c(C(O)C(O)C(=O)[O-])c3)cc2)CCN1,547.3620000000001,172.66,-2.445399999999996,0.13178434541962394
O=C(NN=Cc1ccc([NH+]2CCC(C3[NH+]=c4ccccc4=[NH+]3)C2)cc1)c1ccc(Br)cc1,491.4130000000001,73.84,-1.8103999999999938,0.24678728266977423
CCNC(=O)c1cc(C(=O)NN=Cc2ccc(C(=O)[O-])cc2)cc(SC2OC([NH+](C)C)C(O)C(O)C2O)c1Br,625.4980000000003,185.04999999999998,-1.6720999999999957,0.1400972191632163
C[NH+]=C(N)Nc1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1C1OC([NH+]2CCCC2)C(O)C(O)C1O,577.4800000000004,167.83999999999997,-2.1911999999999945,0.10968014960727082
CC1CCC[NH+]1c1ccc(C=NNC(=O)c2ccc(Br)c([NH+]3CCC(C(=O)[O-])=C3[O-])c2)c([NH+](C)C)c1,557.4690000000003,117.97,-2.070399999999995,0.23129883955139952
CN(C)C(=O)c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1-n1nnnc1CC1[NH+]=c2ccccc2=[NH+]1,574.4430000000001,133.31,-2.126699999999995,0.17153318998156342
COc1cc(C(=O)NN=Cc2ccc(C3([NH2+]C(c4nnn[n-]4)N4CC[NH+](C)CC4)CCC3C(N)=O)cc2)ccc1Br,626.5400000000004,170.83999999999997,-1.4530999999999938,0.15646687956556157
O=C([O-])COC1COC(C[NH+]2CCN(c3ccccc3C=NNC(=O)c3ccc(Br)cc3)CC2)C1O,561.4330000000001,127.96,-1.187299999999994,0.25976668860347446
O=C(NN=Cc1cccc(C(C(=O)[O-])(c2nnn[n-]2)[NH+]2CCC(O)CC2)c1)c1ccc(Br)cc1,527.3590000000003,159.03,-1.6116999999999964,0.2445875994907865
CN(CC(=O)[O-])S(=O)(=O)N(CC1CCS(=O)(=O)C1)c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1C(=O)[O-],643.4940000000001,196.47999999999996,-1.2558999999999945,0.2296877118743606
CC(=O)C1CNC(=O)C[NH+]1C1C(=O)N(C(C)(C)O)C(=O)C1Sc1ccc([N+](=O)[O-])cc1C(=O)N1CCOCC1,564.5970000000001,180.9,-2.033999999999991,0.18975602274433592
CC(C)(C(=O)[O-])[NH+]1CCN(C(=O)c2cc([N+](=O)[O-])ccc2SCC(N)=O)CC1,410.4520000000002,151.11,-1.9585999999999955,0.30082643819955396
CCNC(=O)C1C(C#N)OCCN1C(=O)c1cc([N+](=O)[O-])c(N2CCOCC2)cc1SCC1OCC(O)C(O)C1O,595.6310000000005,207.95999999999998,-1.1257199999999958,0.1596221319283245
Cn1ccnc1Sc1ccc([N+](=O)[O-])cc1C(=O)N1CCC2=c3ccccc3=[NH+]C2C1[NH+]1CCCC1C(N)=O,547.6410000000002,142.76999999999998,-1.8825999999999938,0.24356540804906357
CC1=c2ccccc2=[NH+]C1C[NH+]1CCCN(C(=O)c2cc([N+](=O)[O-])ccc2SCC(C)(C)[NH+](C)C)CC1,526.7270000000002,86.3,-1.7059999999999913,0.21743524712813372
O=C(c1cc([N+](=O)[O-])ccc1SCc1ccc2c(c1)=[NH+]C[NH+]=2)N1C(=O)C2C3CCC(O3)C2C1=O,480.50200000000024,134.76,-2.4387999999999943,0.21017835673593332
O=C1CN(C(=O)c2cc([N+](=O)[O-])ccc2SC(Cc2nnc3n2CC[NH2+]CC3)C(=O)[O-])CCO1,490.49800000000045,177.2,-2.241899999999996,0.1930720250736803
CC1CN(CC(=O)[O-])CCN1C(=O)c1cc([N+](=O)[O-])ccc1Sc1cc(C[NH3+])c([O-])nn1,461.4800000000002,183.3,-1.7522999999999955,0.36615228120064386
C[NH+]1CCN(c2cc(Sc3ccc([N+](=O)[O-])cc3C(=O)N3CCCC(OC4OCC(O)C(O)C4O)C3)nnc2[O-])CC1,606.658,199.12,-1.9954999999999938,0.1996001400150362
C[NH+]=CNC(=O)c1cc([N+](=O)[O-])ccc1Sc1nnc(=O)[nH]c1[O-],350.31600000000003,167.91,-2.2335999999999983,0.23540169836480695
Cc1cc(C(=O)[O-])c(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c-2ccc(C(O)C(O)C(=O)[O-])c1CO,543.9160000000003,188.31,-0.7820800000000003,0.3406410231322457
CN(C(=O)c1nn(C)c2c1COc1ccccc1-2)c1cc(Cl)ccc1C[N+]1(CC(N)=O)CCC(C2[NH+]=c3ccccc3=[NH+]2)C1,613.1420000000003,118.38999999999999,-0.8281999999999943,0.23629002868046403
COCc1cc(C(=O)[O-])c(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccc(C(=O)NCC(C3OCC(O)C(O)C3O)[NH+](C)C)cc1-2,688.1340000000004,200.17999999999998,-1.8561999999999945,0.16021095180503975
CN(C(=O)c1nn(C)c2c1COc1ccccc1-2)c1cc(Cl)ccc1C[NH+]1CCNC(=O)C1CCOc1ccc2c(c1)=[NH+]C[NH+]=2,629.1410000000002,118.07000000000001,-2.3665999999999947,0.17417291529637313
Cc1ccc(Cl)cc1N(CC1(COC2OCC(O)C2OC2OC(C(N)=O)C(O)C2O)C=c2cccc(C)c2=[NH+]C1=O)C(=O)c1nn(C)c2c1COc1ccccc1-2,803.2449999999998,219.1,-1.344959999999992,0.12589220017908803
Cc1cccc2c1=[NH+]C(=O)C(CN(C(=O)c1nn(C)c3c1COc1ccccc1-3)c1cc(Cl)ccc1C=CC(=O)C1[NH+]=c3ccccc3=[NH+]1)C=2,684.1760000000003,123.41000000000003,-2.0519799999999924,0.1706541743777532
CCNC(=O)C1C(OC)CC(CCOC2OCC(O)C(O)C2OC2OCC(O)C2O)[NH+]1Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1cc(OC)ccc1-2,847.3389999999996,217.2,-0.4568999999999914,0.12122956813395014
CN(C(=O)c1nn(C)c2c1COc1ccccc1-2)c1cc(Cl)ccc1CN1CC[NH+](CC2OC(C(N)=O)C(OCC(=O)[O-])C2O)CC1,669.1350000000002,176.95,-1.6412999999999947,0.22711830025371554
CC(=O)c1cc(C)cc2c1=[NH+]C(=O)C(CN(C(=O)c1nn(CC3OCC(O)C(OCC(=O)[O-])C3O)c3c1COc1ccccc1-3)c1cc(Cl)ccc1C)C=2,757.196,194.52,-0.8448599999999931,0.17087715660812824
CC(C)OC1CC(Cn2nc(C(=O)N(C)c3cc(Cl)ccc3C[NH+]3CCC(C(=O)[O-])C3)c3c2-c2ccccc2OC3)[NH+](CC(=O)[O-])C1,666.1750000000002,145.73000000000002,-1.2720999999999922,0.2580041474965561
C[NH+](CCC(=O)[O-])CC1=CC(=O)N(CC(C)(C)c2ccc(CS(N)(=O)=O)cc2)C1=O,437.51800000000014,142.10999999999999,-2.2973999999999926,0.3944408527870064
CC1CCC[NH+]1C1CN(C(C)(CN2CC[NH+](C)CC2)C(=O)[O-])CCN(CC(C)(C)c2ccccc2)C1=O,514.7350000000004,75.80000000000001,-2.116899999999993,0.4152665099578147
CC1CC[NH+](Cc2nnnn2CC2C[NH+](CC(C)(C)c3cccc(C(=O)[O-])c3)C(C(N)=O)C2C)CC1,498.6520000000003,135.7,-2.166099999999992,0.36024435709084573
C[NH+]1CCC(NC(=O)CNC2=[NH+]CCN2c2ccc(C(C)(C)C)cc2)C1,359.51800000000014,62.78,-1.7664999999999949,0.5148483839932937
CC(C)(C)c1ccc(N2CC([NH2+]C(C(N)=O)C3OCC4OCC(O)C(OC(=O)Cc5ccc([O-])nn5)C4O3)CC2=O)cc1,599.6410000000003,203.06999999999996,-1.9739999999999898,0.2839486384587987
CC1=NC2=NC(N)=[NH+]C(CN3CCN(C(=O)C(C)C)C(CC(C)(C[NH+]4CCC4)c4ccccc4)C3)N2C([O-])=C1,535.7170000000003,118.99999999999999,-2.1389999999999905,0.35124969101221226
C[NH2+]C1(c2ccc(C(COC)(C[NH+]3CCOCC3)C[NH+]3CCOCC3)cc2)CCC1,420.6180000000003,53.18000000000001,-2.0265999999999904,0.4321797320464459
CC(C)(CC1(C(N)C2OC(C[NH3+])C(O)C2O)NC(=O)N(CS(C)(=O)=O)C1=O)c1ccccc1,485.5830000000003,186.9,-2.294599999999993,0.2543588868961931
CC=C1C[NH+](CC(C)(C)c2cccc(C3C4[NH+]=c5ccccc5=C4CC[NH+]3C)c2)CC1Cc1nnn[n-]1,497.6910000000003,75.62,-2.2970999999999915,0.335226483037901
CC(C)(CNC([O-])=Nc1nc(C(=O)NN)nn1CC1CC(O)C[NH2+]1)c1ccccc1,416.48600000000016,170.12,-2.5065999999999953,0.10909019224001881
CC(CC(=O)NC(=O)COc1ccc(C(=O)N2CCC[NH2+]CC2)cc1)C(=O)[O-],391.42400000000026,132.45,-2.1063999999999954,0.5468517708107762
CN1CCN(C(=O)c2ccc(OC(C(=O)NCC(N)=O)=C(F)C(=O)[O-])cc2)CC1,407.37800000000016,145.1,-2.0144999999999964,0.3921648717561906
N#CC1CN(C(=O)c2ccc(OCC(=O)NC3CC(O)C(O)C(C(N)=O)O3)cc2)CCO1,448.4320000000002,184.44,-2.131719999999995,0.3771859217582473
COCOC(=O)c1ccc(OC(C(=O)NC2CCC[NH+](C)C2)=C2C(=O)N(C)C(=O)N=C2[O-])cc1,474.47000000000025,151.10000000000002,-1.7756999999999947,0.2038445325902182
CC1=c2ccccc2=[NH+]C1NC(=O)COc1ccc(C(=O)N2CCC([NH+]3CCC(C)(O)C3)CC2)cc1,492.6200000000004,97.28,-2.2634999999999934,0.36601579296735953
CC1[NH+]=c2ccc(F)cc2=C1CCNC(=O)COc1ccc(C(=O)[NH+]2CCC2)cc1,411.47700000000015,73.81,-1.9071999999999953,0.49816619558150366
NNC(=O)CNC(=O)c1ccc(OCC(=O)Nc2nc3c(s2)C[NH+](C(N)=O)CC3)cc1,448.48500000000024,182.97,-2.099999999999997,0.15917987984894844
COC(=O)c1ccc(OCC(=O)NC2(C3OCC(OCC(=O)[O-])C3O)CCOCC2)cc1,452.4360000000003,152.67999999999998,-1.587799999999996,0.41951094775284575
C=CCc1cc(C(=O)O)ccc1OCC(=O)NC(Cc1nnn[n-]1)C(=O)[O-],373.3250000000001,168.53,-1.8882999999999976,0.44905695068055973
CCN1CCN(C(=O)c2ccc(OCC(=O)NC3CC(O)C[NH2+]3)cc2)CC1=O,391.4480000000002,115.78999999999999,-1.8599999999999945,0.5260596921685171
CC(CC(=O)N(CCC(=O)[O-])C1CCN(c2cccnn2)CC1)C(=O)[O-],362.38600000000014,129.59,-1.8098999999999958,0.5289195606883038
C#CCN1CC(N2CC[NH+](C)CC2)C(N(C(=O)CC(C)(C)C)C(C)(C)C(=O)[O-])CC1CO,450.6240000000003,91.59,-1.9529999999999907,0.4382546511799726
CCOc1ccc(N2N=C(C(=O)NC3(C(=O)[O-])CCN(C(=O)CO)CC3)CC2C(N)=O)cc1,460.4670000000003,177.69,-2.2750999999999957,0.3884370413137364
CC1C(NC2(C(N)=O)CCN(c3cc[nH+]cc3)CC2)CC[NH+](CC(N)=O)C1C,390.53200000000027,120.03,-1.9182999999999935,0.45261699721427456
CC(C(N)=O)[NH+]1CCN(C(=O)C(=O)NC2CCN(c3cccc(N)c3)CC2)CC1,403.50700000000023,126.19999999999999,-2.045299999999993,0.3402456100924861
CC1[NH+]=c2ccc(F)cc2=C1CCNC1CCN(c2cccc[nH+]2)CC1[NH+]1CCC1,410.56100000000015,47.82,-2.1913999999999936,0.5068215973281008
O=C(NC1CCN(S(=O)(=O)c2ccc(F)cc2)CC1CCO)C1=NN(CC2=c3ccccc3=[NH+]C2)C(=O)CC1,556.6400000000002,133.35,-1.7533999999999945,0.35472974036568183
Cc1cc(N2CCC(N(C3CCOCC3)C3OCC(O)C3O)C(C3NCCC4=c5ccccc5=[NH+]C43)C2)ncn1,549.6960000000001,117.18,-2.165779999999991,0.33084649110046443
O=C(CCc1ccc([O-])nn1)NC1CCN(C[NH2+]CC(=O)N2CCCC2)CC1,390.4880000000003,118.09999999999998,-1.7932999999999946,0.5411160710299714
CC1=c2cc(OC3C[NH2+]C(N4CCC(NC5CCCCC5=O)CC4)C3)ccc2=[NH+]C1C,426.6050000000003,72.15,-1.4341999999999926,0.5397793106566653
C1C[NH2+]CCN(CC[NH+]2CCCC2)C1,199.34199999999996,24.290000000000003,-2.065799999999996,0.5363842707820247
O=C([O-])C(F)=CC[NH+]1CCCC1,173.18699999999995,44.56999999999999,-1.7315999999999983,0.5152970171514818
C=CCS(=O)(=O)N=C([O-])C=CC[NH+]1CCC(CS(C)=O)C1,334.4630000000001,91.07,-1.8994999999999955,0.31887073648394393
C[NH+](CC[NH+]1CCCC1)C1c2ccccc2C2(CC[NH2+]CC2)C1O,332.5120000000001,45.72,-2.109399999999993,0.5011834703800775
NC(C1CCC[NH+]1CCN1CC[NH+]2CCCC2C1)C(F)(F)F,322.4189999999999,38.14,-1.7137999999999944,0.5765197474856275
CN1CCN(CCN2CCN(Cc3nncn3CC(=O)NC3CCS(=O)(=O)CC3)CC2CC[NH+]2CCCC2)C1=O,580.7800000000002,128.42,-2.106099999999989,0.3046584121339968
C=C(CCC1CCC[NH+]1CCN1C(=O)CCCC1=O)Cn1cnnc1C1=c2ccccc2=[NH+]C1,462.5980000000001,86.5,-1.8862999999999934,0.3372843085835706
[O-]c1nc(C2CCC[NH+]2CCNC2=[NH+]CCS2)nc2c1CCC2,334.46900000000016,79.28,-2.468299999999995,0.5688596618342635
Cn1ccc(C2CC[NH+](CC[NH+]3CCCC4(CC[NH2+]CC4)C3)C2)n1,334.5320000000001,43.31,-2.1853999999999933,0.5757145915111824
C[NH+]1CCc2nc(C3CCC[NH+]3CCC3CCCC(C4CC(O)C[NH2+]4)C3=O)ncc2C1,430.6170000000002,88.57000000000001,-2.1606999999999923,0.4285969598072256
CCC1CCC(C([NH3+])C2OCC(O)C2O)(C2(O)CCOC(C(C)C)C2C(=O)[O-])C1,415.52700000000027,146.92000000000002,-1.5438999999999936,0.4108058934794108
CC(C)C1CC(O)(C2(C[NH3+])CCC(CC[NH+]3CCCC3)C2C2C=c3ccccc3=[NH+]2)CCO1,456.69500000000016,75.51,-1.5610999999999917,0.40067304694154543
CC(C)C1OCCC(O)(C2(C[NH3+])CCC(CCC3CC(O)C(O)C(C(N)=O)O3)C2)C1C(=O)[O-],472.57900000000024,190.01,-2.2982999999999922,0.2604382538565201
CC(C)C1OCCC(O)(C2(C[NH3+])CCC(CC[NH+](C)Cc3cc[nH+]cc3)C2)C1C(O)C(=O)[O-],465.63500000000016,136.04000000000002,-2.16309999999999,0.31201282691353655
CC(C)C1OCCC(O)(C2(C[NH3+])CCC(CC[NH+]3CCC(O)C3)C2)C1C(N)=O,399.5760000000002,124.85999999999999,-1.6680999999999928,0.3510416338198117
CC(C)C1OCCC(O)(C2(C[NH3+])CCC(CC[NH+]3CCC3)C2)C1C(=O)[O-],369.5260000000002,101.67,-1.7643999999999935,0.49454825194195384
CC(C)C1CC(O)(C2(C[NH3+])CCC(C(CN3CC[NH+](C)CC3)[NH+]3CCOCC3)C2)CCO1,455.70800000000037,78.45,-2.305099999999996,0.3481354122070018
CC(C)C1CC(OC2OC(C(N)=O)C(O)C2O)(C2(C[NH3+])CCC(CCN3CC[NH+](C)CC3)C2)CCO1,514.7080000000005,146.56,-2.242399999999992,0.23375500988884473
CC(Cn1cncn1)C1OCCC(O)(C2(C[NH3+])CCC(CC[NH+]3CCCC3)C2)C1C(=O)[O-],450.6040000000003,132.38,-2.102499999999993,0.3947647599232708
CC(C)C1OCCC(O)(C2(C[NH2+]CCC(=O)[O-])CCC(CC[NH+]3CCCC3)C2)C1C(=O)NN,469.64700000000033,145.76000000000002,-2.6727999999999934,0.09654009723152453
C[NH2+]C1(CCc2ccc(OCCC(=O)[O-])cc2)CC(=O)NC1=O,320.345,112.13999999999999,-1.8834999999999953,0.5443286627788233
CNC(NCCc1ccc(OC(C)(C)C(=O)[O-])cc1)=[NH+]C,293.36699999999996,87.39,-1.9881999999999966,0.4175489815751961
O=C([O-])c1cc(CC[NH+]2CCC(O)C2)ccc1O,251.28199999999998,85.03,-2.052299999999998,0.5747390750715156
NC(=O)COc1ccc(CCN2CC[NH+]=C2N)cc1,263.3209999999999,95.55000000000001,-2.1958999999999964,0.5428036113138542
NC(=O)c1cc(CC[NH+]2CCN(C(=O)N3CC[NH+]4CCCC4C3)CC2)ccc1O,403.52700000000027,95.75,-2.282999999999993,0.45611135767648064
