SMILES,MW,TPSA,logP,QED
COC(=O)C1=C(C)Nc2nc(-c3cccc(Nc4ccc(C(N)=NO)cc4)c3)nn2C1c1ccc(O)cc1,511.5420000000002,159.91,3.950700000000001,0.08487383265206669
Cc1cccc2c1OC(=CC1=C(C(=O)OCC3OC4OC(C)(C)OC4C4OC(C)(C)OC34)C(c3ccc(O)cc3)n3ncnc3N1)C2=O,658.6640000000001,161.72000000000003,3.660020000000002,0.30215537280805155
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(Oc2cc([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c2)cc1,486.8280000000002,164.55,4.002100000000002,0.30540499764002865
COC(=O)C1=C(C)Nc2nc(-c3nc([O-])c4c(n3)CCC4)nn2C1c1ccc(OC(C)C(=O)N2CCC(c3ccc(Cl)cc3)=N2)cc1,654.1070000000003,159.78000000000003,3.816600000000002,0.29056125879465367
COc1ccc(C2C(C(=O)OCc3cc(=O)n4cc(Cl)ccc4n3)=C(Cc3ccc(Br)cc3)Nc3nc(-c4nnn[n-]4)nn32)cc1,700.9209999999997,165.41000000000003,3.7748000000000026,0.2289349650274117
COC(=O)C1=C(C=C2C(=O)C(C)CC(C)C2=O)Nc2nc(C(=O)NNc3ccccc3)nn2C1c1ccc(OC(C)C)cc1,598.6600000000001,153.54,4.004700000000002,0.15003610948425383
O=C(c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12)N(CCn1[nH]c(=O)c2ccccc2c1=O)c1nc2cc(Br)ccc2s1,633.4400000000003,164.05999999999995,4.158700000000003,0.20547151048558662
Cc1c(CCNC(=O)C2C3C(=O)NC(=O)C2(C2C=CC=N2)C(=O)N(c2c(Cl)cccc2Cl)C3=O)c(Cc2ccco2)nc2ccccc12,684.5360000000001,151.04000000000002,4.1503200000000025,0.20917225751734161
CC(=O)NNc1nc(C(C)NC(=O)c2c(C)[nH]c(C(=O)Nc3cc(Cl)ccc3Cl)c2C)no1,494.3390000000002,154.03999999999996,3.5276400000000008,0.3149920424251683
Cc1cc(-n2cc(-c3ccno3)c(C(C)NC(=O)c3ccc([N+](=O)[O-])c4nonc34)n2)ccc1F,477.4120000000002,155.01,3.9102200000000016,0.28290634277281873
CC(NC(=O)c1cc(=O)c2c(OCCC[NH3+])cc(O)cc2o1)c1cc2[nH]c(=O)c3c(c2cc1-c1ccco1)CCCC3,570.622,162.41000000000003,3.9807000000000023,0.2051091786226307
Cc1ccc2oc(C(=O)NCCc3nnc(-c4ccc(Cl)cc4)n3CC(=O)NC3C=C(c4ccco4)N=N3)cc(=O)c2c1,598.019,156.98000000000002,4.528020000000002,0.2526235532967288
Cc1oc(-c2cc3ccccc3o2)nc1CCN(C(=O)NCC(N)=O)C(=O)c1c[nH]c2nccc(Cl)c12,520.9330000000001,160.34999999999997,3.805720000000001,0.2938033066779756
CC1=C2C(=O)N=C(SC(CNC(=O)c3ccc([O-])nn3)c3cc(C)nc(-c4c[nH]c5ccc(C)cc45)n3)N=C2SC1C,597.7060000000001,161.3,4.056140000000003,0.33388729708718945
CC(NC(=O)c1ccc2[nH]cc(C3CNC(Br)=C(C#N)C3(C#N)C#N)c(=O)c2c1)C1C2CCOC2C1(C)C,575.4670000000002,154.58999999999997,3.557940000000002,0.47122478380922783
Cc1noc2ncc(S(=O)(=O)N3CCC(C)c4ccc(CCNC(=O)c5ncc(C#N)c6c5COC(C)(C)C6)nc43)cc12,601.6890000000001,164.2,3.7192000000000025,0.3443477659287564
COc1cc(C=CC(N)=O)ccc1OCC(C)=C1Oc2ccc(-c3c([O-])[nH]c4ccc(-n5cccn5)cc4c3=O)cc2C1=O,589.5840000000002,161.59,3.8896000000000024,0.25774770701869254
CCCOc1ccc(C=CC(=O)N(CC(N)=O)c2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCCCCC2)cc1OC,574.6560000000003,162.38,3.4886000000000017,0.22877210691901326
COc1cc(C=CC(=O)Nc2cc(C)sc2C(N)=O)ccc1OCCC=Cc1onc(C)c1[N+](=O)[O-],512.5440000000003,159.82,4.502840000000003,0.1642726925151623
COc1cc(C=CC(=O)Nc2ccc([N+](=O)[O-])cn2)ccc1OCCCc1nc2cc3c(cc2c(=O)[nH]1)OCO3,545.5080000000003,167.79999999999998,3.627100000000002,0.12990986514203068
C#CCOc1cc(O)c2c(=O)cc(COc3cc(C=CC(=O)Nc4cccc(N(CC(=O)[O-])C(C)=O)c4)ccc3OCCC)oc2c1,639.6370000000001,167.67000000000002,3.6331000000000024,0.153581026161002
COc1cc(C=CC(=O)Nc2cc(=O)[nH]c3ccc([N+](=O)[O-])cc23)ccc1OCCCC1NC(c2cccs2)=NO1,575.6030000000003,157.17999999999998,4.625000000000003,0.10115294662308587
CCCOc1ccc(C=CC(=O)Nc2ccc3[nH]c(=O)c4c(c3c2)OC(NS(C)(=O)=O)=C(C(=O)OC)C4c2ccccc2)cc1OC,659.7170000000002,162.11999999999998,4.435500000000003,0.15618817129238755
CCCOc1ccc(C=CC(=O)Nc2ccc(C=NNC(=O)C=C3C(=O)NC(=S)N(c4cccc(C#N)c4)C3=O)cc2)cc1OC,636.6900000000002,162.21999999999997,3.8319800000000024,0.09406722264944632
COc1cc(C=CC(=O)Nc2ccc3[nH]cc(-c4ncn[nH]4)c(=O)c3c2)ccc1OCC(C)N1C(=O)c2ccccc2C1=O,590.5960000000002,159.36999999999998,4.037200000000003,0.17136782286465516
CCCOc1ccc(C=CC(=O)Nc2c(C)nc(CNC)nc2NN=Cc2ccc([N+](=O)[O-])cc2)cc1OC,533.5890000000002,152.9,4.307920000000003,0.12622068485045282
CC1OC(c2cccc3c2C(=O)C(=Cc2cc(NS(=O)(=O)c4cccc(Cl)c4Cl)ccc2N2CCCC2=O)O3)C(O)C(O)C1O,675.5430000000003,162.7,4.079700000000006,0.2822759140675807
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)c(N2CC[NH+](C)CC2)cc1N1CC(c2cc(C(F)F)c([N+](=O)[O-])cc2S(=O)(=O)N2CCN(C)CC2)CC1=O,831.7719999999999,157.92000000000002,3.739720000000003,0.22964796038947446
C=CCS(=O)(=O)N=C([O-])C=Cc1cc(NS(=O)(=O)c2cc(-c3cnns3)cc(Cl)c2Cl)ccc1N1CCCC1=O,641.56,161.82,3.7273000000000023,0.19904479639636283
Cc1cc(N(CC(N)=O)S(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CC(c2nc3cc4c(cc3c(=O)[nH]2)OCO4)CC1=O,644.4930000000002,164.98999999999995,3.4681200000000016,0.3088528699896193
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CC(c2nc(=O)c3c(C)c(C)sc3[nH]2)C(C(N)=O)C1=O,620.5400000000002,155.32,4.249360000000002,0.27395285145172266
O=C1C(=Cc2cc(N(CCO)S(=O)(=O)c3cccc(Cl)c3Cl)ccc2N2CCCC2=O)Oc2c(Cc3nnn[n-]3)cccc21,654.512,156.98999999999998,3.6570000000000027,0.2643739509850714
Cc1cc(N(S(=O)(=O)c2ccc(N)cc2)S(=O)(=O)c2ccc(-c3nn[nH]n3)c(Cl)c2Cl)ccc1N1CCCC1=O,622.516,172.31,3.775120000000002,0.2910750238354111
O=C(C=Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O)NNC(=O)c1ccc2c(c1)OCC(=O)N2,644.4930000000003,163.01,3.726300000000001,0.22507691776567165
O=C1CCCN1c1ccc(NS(=O)(=O)c2cccc(Cl)c2Cl)cc1Cc1nc2ccc(Cl)cn2c(=O)c1-c1nnn[n-]1,644.9079999999999,153.61999999999998,3.982300000000003,0.27710444741875817
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)cc(C(=O)NNc2ccc([N-]C(=O)CCC3=c4ccccc4=[NH+]C3)cc2)c1N1CCCC1=O,719.651,152.75,3.8630200000000023,0.1729624163199158
COc1cc(N2CCCCC2=O)c(OC)cc1C1CC(=O)NC2=NC(SCc3c(O)ccc4c(=O)cc(C)oc34)=NC(=O)C21,618.6680000000002,160.10000000000002,3.788920000000002,0.41896751082414646
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ccc([N+](=O)[O-])cc4S(=O)(=O)N4CC(C)CCC4C)=NC(=O)C32)c1,643.744,169.87,3.8689000000000027,0.33137140306455687
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4c(-c5[nH]nc6c5CCCC6)nc5c(F)ccc(F)c5c4[O-])=NC(=O)C32)c1,645.6680000000003,153.98000000000002,4.320500000000003,0.31444039643769983
COc1ccc(OCc2cc[nH]n2)c(C2CC(=O)NC3=NC(SCc4ccc(Br)c([N+](=O)[O-])c4)=NC(=O)C32)c1,613.4500000000002,161.17000000000002,4.115800000000003,0.28346431876486605
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4cccc(Nc5ccc(C(N)=NO)cc5)c4)=NC(=O)C32)c1,572.6470000000002,159.99,3.989700000000001,0.1364312299447726
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC(SC)c4nc(N)nc(-c5c[nH]c6ccccc56)n4)=NC(=O)C32)c1,602.7020000000001,169.82999999999998,3.928700000000002,0.2634570945776886
COc1ccc(OC)c(C2(C#N)CC3=C(CCCC3)C(C#N)=C2N)c1C1CC(=O)NC2=NC(SC)=NC(=O)C21,544.6370000000003,162.95,3.3532600000000015,0.5827350454638581
C=CCn1c(=S)[nH]c2ccc(N3C(=O)CC(c4cc(OC)ccc4OC)C4C(=O)N=C(SCc5n[nH]c(C)n5)N=C43)cc2c1=O,644.739,159.92000000000002,4.053610000000003,0.21306414911949473
C=CCN1C(=O)CC(c2cc(OC)ccc2OC)C2C(=O)N=C(SCc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3C)N=C21,567.5800000000002,166.84000000000003,4.174820000000003,0.2452635709091107
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4nc(N)c5c(n4)CC4=C(C(=O)CCC4)C5c4ccccc4)=NC(=O)C32)c1,636.7340000000005,158.21999999999997,4.261400000000003,0.40327253375195776
CC1Cc2ccc(-c3ccc(CC([NH3+])(CCc4c([O-])[nH]c5ccccc5c4=O)c4ccc5c(c4)c4[nH]c(=O)[nH]c(=O)c4n5C)cc3)cc2O1,653.739,163.43999999999997,3.9263000000000012,0.20461581559325734
O=C(C[NH2+]C(CCON=Cc1cccc([N+](=O)[O-])c1)C(c1ccccc1)c1ccccc1)NNc1ccccc1[N+](=O)[O-],583.6250000000001,165.61,4.151000000000003,0.08181436426638944
CCC([NH3+])Cc1ccccc1C(COc1ccc2c(=O)[nH]c(C)nc2c1)Oc1cc(Br)cc(C=NNC(=O)CC#N)c1,632.539,157.1,4.119900000000002,0.15760170534009244
CCC([NH3+])(C(NC1=C(C(C)=O)CCC(O)(Cn2cc(C)cn2)C1)c1ccc(C(C)=O)cc1)C1CN(CC2=NC(=O)C3SC=CC3=N2)CC1C1CC1,712.941,156.89,3.840620000000003,0.26475073088782275
CCC(Cc1ccc(-c2cc(=O)c3c(OC4CC[NH+]5CCCC5C4)cc(O)cc3o2)cc1)[NH2+]C(C([O-])=NS(=O)(=O)c1ccc(C)cc1)c1ccco1,726.8720000000003,163.42000000000002,3.429020000000003,0.13016698606851862
CCC([NH3+])(Cc1ccccc1)c1nc(N=C([O-])C(C)=C(C(=O)N2CCCC2)c2ccc(F)cc2)n(-c2cc(F)c([N+](=O)[O-])cc2F)n1,647.6580000000002,157.22000000000003,4.169100000000002,0.08952493270170955
C=CCSC1=NC(=O)C2(CCO)C(=N1)N=C(C=Cc1ccc3ccccc3c1)C(=C([O-])OC)C2C(CC)(Cc1ccccc1)[NH2+]C(N)=O,665.816,166.37,3.7584,0.19685152366582612
CCC([NH3+])Cc1ccccc1C1NC(=O)N(Cc2cc3ccc(=O)oc3cc2O)C(C)=C1C(=O)c1ccc(S(C)(=O)=O)cc1,616.7160000000003,161.63,3.8885000000000023,0.18985974811582718
CCC(Cc1ccc(C2C(=Cc3ccco3)NC(Br)=C(C#N)C2(C#N)C#N)cc1)([NH2+]CC[SH](=O)=O)c1cc(C)ccn1,646.5910000000002,160.18,3.8973600000000026,0.2209870415238678
CC(C)Cc1nc(C(C)C([NH3+])Cc2cc(C(=O)[O-])ccc2C2C3=C(N=C4N=CNN42)c2cc(Cl)ccc2OC3)c2c(c1C#N)CC(C)(C)OC2,694.2359999999996,162.89999999999998,4.0395800000000035,0.3572425723610391
CC(C)CN(c1cc(=O)n(CC(F)(F)F)c2ccc([N+](=O)[O-])cc12)C1CS(=O)(=O)CC1N=Cc1cccc([N+](=O)[O-])c1,609.5830000000002,158.01999999999998,4.1273000000000035,0.19905710037109922
CC(C)CNC(=O)CC(C(=O)NN=C1CCCCC1Cc1c(Cl)cccc1Cl)C1C2C(=O)NC(=O)C1C(=O)N(CC(C)C)C2=O,662.615,154.10999999999999,3.5066000000000015,0.18735528770668725
Cc1c(F)cccc1-n1nc(-c2cc3cc(C(N)=O)cc(C)c3[nH]c2=O)c2c(O)nc(NCC(C)C)nc21,515.5490000000002,151.81,3.9523400000000013,0.26714357237149955
COc1cc([N+](=O)[O-])c2nonc2c1NC(c1n[nH]cc1-c1ccc2c(c1)CC(=O)N2)C(C)C,463.45400000000024,161.1,3.8335000000000017,0.27304793552327367
CNc1ncc(-c2ccco2)c(NC(c2cc(=O)c3c(O)cc(O)cc3o2)C(C)C)c1[N+](=O)[O-],466.4500000000002,163.9,4.618300000000002,0.2230580307209559
C=CCn1c(=O)cc(N(CC(C)C)c2ccc([N+](=O)[O-])cc2S(=O)(=O)O)c2cc([N+](=O)[O-])ccc21,502.5050000000002,165.89,4.044700000000003,0.19647853520996467
Cc1nc(N(CC(C)Cc2nc(-c3cc4ccccc4o3)oc2C)C(=O)NCC(N)=O)c2cnoc2n1,503.51900000000035,166.40999999999997,3.5159400000000014,0.3218978524870283
CCN1C(=O)C2(C(C(=O)c3c(S(=O)(=O)NCC(C)C)ccc(F)c3C)=C(O)C(=O)N2c2ccc(S(C)(=O)=O)cc2)c2ccccc21,669.7530000000002,158.23000000000002,3.775520000000002,0.32612087384791777
CC(=O)c1cc(C2C(C(=O)NC(c3cc(=O)c4ccccc4o3)C(C)C)=C(C)Nc3nnnn32)cc(Br)c1O,593.4380000000002,152.23999999999998,4.252600000000004,0.2787032506523196
CC(C)C(Nc1ccc2c(n1)NCCC2C)=C1C(=O)C(C)C(c2ccc3occ(CC(O)CC(=O)[O-])c(=O)c3c2)C(C)C1=O,600.6920000000002,161.66,3.6803000000000017,0.25687847731179086
Cc1ccc(-n2c([O-])c(C3CCC([NH2+]C(C)c4ccc5c(c4)c4[nH]c(=O)n(C6CC6)c(=O)c4n5C)C3)c(=O)c3ccccc32)c([N+](=O)[O-])c1,660.7310000000003,164.6,4.071420000000002,0.19361660443623402
O=c1[nH]c2cc(C3C=CC=N3)sc2c([O-])c1CC([NH2+]C1CCCC1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCCCCC1,625.7729999999998,165.41,3.6076000000000015,0.27233741702789105
Cc1cccc2c(C(=O)Nc3ccc4oc(COc5ccc(Cl)cc5)cc4c3)c(C(C)[NH+](C3(C(=O)[O-])CCCC3)S(C)(=O)=O)c(=O)[nH]c12,692.1899999999999,163.03999999999996,4.035620000000003,0.1977018282766902
Cc1cccc(C=NNc2nnc(C3([NH2+]C(C)c4nc5cc6c(c(-c7cccs7)c5c(=O)[nH]4)OCO6)CCCC3)c([O-])n2)c1,610.7,166.94,3.4872200000000024,0.17600868459063904
CC(=O)Nc1cccc(C(C=C2SC(=Nc3cccc(C)n3)N(C)C2=O)[NH+](C2CCCC2)C2C(C#N)=C(N)OC3=C2C(=O)CCC3)c1,652.801,155.20999999999998,4.093600000000002,0.3780443367188264
CC(C([O-])=Nc1nc(C(C=Cc2sc3ccccc3c2Cl)[NH2+]C2CCCC2)n[nH]1)=C1C(=O)NC(=O)N(C2CCCCC2)C1=O,636.178,160.07999999999998,4.051200000000002,0.14648644349156825
COC(=O)C1=C(Nc2nnn[n-]2)Oc2c(c(=O)[nH]c3ccc(C(C=Cc4cc5ccccc5cc4[NH+]4CCOCC4)[NH2+]C4CCCC4)cc23)C1c1ccccc1,751.8679999999997,163.46999999999997,3.651600000000003,0.15212504074719038
CC1=C2C(=O)N=C(SCC([NH2+]C3CCCC3)C3NC(=O)N(CC4CCCCO4)C(C)=C3C(=O)C3C4C(=O)NC(=O)C4C4c5ccccc5C=CN34)N=C2SC1C,799.0120000000002,166.45,3.445300000000006,0.3176078644307117
COc1ccc(-c2cc3c(nc2C)sc2c(=O)n(CC(=O)C4CCC([NH2+]C(C)c5cc(=O)n6cc(Cl)ccc6n5)C4)cnc23)cc1S(=O)(=O)N(C)C,763.322,162.44,3.9642200000000027,0.2178027021282005
CC[NH+](C1CCC(C(=O)NNc2ccc(OS(=O)(=O)c3cccc(C#N)c3)cc2)C1)C(C)c1ncc(C#N)c2c1COC(C)(C)C2,643.79,158.64,3.7217600000000033,0.22115202502109413
Cc1cc(NC(=O)n2cnc(S(=O)(=O)c3cnc4ccccn34)n2)cc(-c2nc3ncccc3o2)c1OCC(C)C,572.6070000000001,159.4,4.385220000000004,0.2906539110064685
Cc1cc(Nc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCOC(C)C2)cc(-c2nc3ncccc3o2)c1O,525.5430000000003,160.92999999999998,3.965020000000003,0.21403805574684454
Cc1noc(C=Cc2cc(NCCC#N)cc(-c3nc4ncccc4o3)c2O)c1[N+](=O)[O-],432.39600000000013,164.14000000000001,4.296000000000003,0.18608675461743462
COCOc1c(Cl)cc(C=CC(=O)NNC(=O)C(=O)Nc2cc(C)c(O)c(-c3nc4ncccc4o3)c2)cc1Cl,586.3880000000003,164.90999999999997,3.9926200000000014,0.08239220662029643
CC(C)C(NC(=O)Nc1cc(CN2C(=O)CNC2=O)c(O)c(-c2nc3ncccc3o2)c1)c1ccco1,504.5030000000002,162.82999999999998,3.759000000000002,0.21832407762700604
Cc1cc(N)cc(-c2nc3ncccc3o2)c1Oc1cc(=O)n(CCO)c2ccc([N+](=O)[O-])cc12,473.4450000000003,159.54000000000002,3.788120000000002,0.21237184003241322
Cc1cc(NC(=O)C2=NNC(=O)C(c3ccc(F)cc3)C2c2ncoc2C)cc(-c2nc3ncccc3o2)c1O,540.5110000000003,155.73999999999998,4.331240000000004,0.2782395178831703
Cc1cc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3CCC#N)cc(-c2nc3ncccc3o2)c1O,491.4850000000003,164.24999999999997,3.5262000000000024,0.3380272690552055
Cc1cc(NC(=O)CCn2ncc3c(=O)n(-c4ccc(C#N)cc4)cnc32)cc(-c2nc3ncccc3o2)c1O,532.5200000000003,164.74999999999997,3.6999000000000026,0.30424622128122525
CC1CC(C)C(=O)C(=Cc2cc(NC(=O)C(=O)NNc3ccccc3)cc(-c3nc4ncccc4o3)c2O)C1=O,539.5480000000002,163.51999999999998,3.874700000000002,0.0968714025171175
Cn1c2ccc(C(=O)NC3C(c4cccc(Cl)c4)C3c3c([O-])[nH]c4ccc(C(F)(F)F)cc4c3=O)cc2c2[nH]c(=O)[nH]c(=O)c21,634.9780000000001,155.66999999999996,3.9750000000000014,0.23092342521660295
O=C(NC1C(c2cccc(Cl)c2)C1c1c([O-])c2sccc2[nH]c1=O)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCCCCC1,642.1349999999998,165.54,4.469100000000003,0.22183739884181147
Cc1cccc2cc(C3C(NC(=O)c4ccc([N+](=O)[O-])cc4O)C3c3cc(Cl)ccc3C(=O)[O-])c(=O)n(C(F)F)c12,582.9230000000003,154.6,4.015320000000003,0.2462820746035943
O=C(NC1C(C(=O)Cc2cc(-n3cnc4ccccc43)no2)C1c1cccc(Cl)c1)c1nc2cc3c(cc2c(=O)[nH]1)OCO3,608.9980000000003,154.22999999999996,3.9559000000000024,0.27399190262060746
Cc1nnc2n1CCCC2NC(=O)C(=O)Nc1cccc(C(=O)NC2C(c3cccc(Cl)c3)C2c2ccc(O)cc2O)c1,601.0630000000003,158.46999999999997,3.9205200000000007,0.20979684220817493
CCC(C)n1nc(C(=O)NC2C(C(=O)NN3CCCCC3)C2c2ccc(OC)c(Cl)c2)nc1N=C([O-])CCc1nc2ccccc2o1,662.171,162.82999999999998,4.1045000000000025,0.16805454901433112
CC(C)CN(C(=O)c1ccc([N+](=O)[O-])c(NN)c1)C1CC1c1ccc(N2C(=O)C(C)(C)CS2(=O)=O)c(Cl)c1,564.0640000000003,155.95,3.8907000000000025,0.27813125114612813
Cc1cc(C)nc(CCN2C(=O)C3(NC(=O)C(O)=C3C(=O)C3C(NC(=O)c4ncn5cccnc45)C3c3cccc(Cl)c3)c3ccccc32)n1,689.1320000000001,171.77999999999997,3.297340000000003,0.22124640227181688
Cc1cccn2c(C)c(C(=O)NC3C(c4cccc(Cl)c4)C3n3ncc4c(=O)[nH]c(-c5ccc(O)c(-n6cnnc6)c5)nc43)nc12,633.072,160.90999999999997,4.1279400000000015,0.2466200398451108
CC1CC(Cc2ccc3occ(CC(=O)[O-])c(=O)c3c2)C(=O)C(=C2CCC(=O)C(C(=O)NC3CC3c3ccc(OC(F)F)c(Cl)c3)C2)C1=O,695.0910000000003,159.87999999999997,4.015000000000002,0.1983362238120359
O=[N+]([O-])c1cc(C=C(O)C(O)CSc2ccc([N+](=O)[O-])cc2C=Nn2cnnc2)cc(C(F)(F)F)c1,524.4370000000001,169.81,4.047600000000002,0.13778604375770584
Nc1ccc(C(=O)NNc2ncnc(SCC(O)COc3c(Cl)cccc3Cl)c2[N+](=O)[O-])cc1,525.3740000000003,165.53000000000003,3.5627000000000013,0.10108169313480911
Cc1cc(C(C2=NN3C(=N)C(=C(O)C(O)CSC(C#N)CC(C)C)C(=O)N=C3S2)C(C)C)on1,504.6380000000003,159.15999999999997,3.802870000000003,0.3355644779041691
Cc1cc(Oc2ccc3c(c2)OC2(CCCCC2)O3)nc(-n2nc3c(c2SCC(O)CO)C(c2ccc(O)cc2)NC3=O)n1,617.6840000000002,161.07999999999998,4.178320000000003,0.2100331443969917
O=C1C(=C(O)C(O)CSc2nc3sc4c(c3c(=O)n2-c2nnn[n-]2)CCCCC4)C(c2ccccc2)=NN1c1ccc(F)cc1F,661.6960000000003,160.79000000000002,3.852700000000003,0.08621270575059868
O=C(NN=Cc1cccc(SCC(O)COc2ccc(Cl)c([N+](=O)[O-])c2)c1)C(=O)N1CCc2[nH]cnc2C1c1ccccc1,635.1020000000002,163.05,4.127700000000003,0.07708254188314867
Cc1ocnc1-c1c(C#N)c(SCC(CO)OC(=O)Nc2cn(C)c3ncccc23)nc2cc3c(cc12)OCO3,558.5760000000001,157.54999999999998,4.387000000000003,0.2730060297190922
N#CC1=C(N)Oc2ccccc2C1c1ccc(SCC(O)COc2cc3cc(-c4c[nH+]c[nH]4)c(=O)oc3cc2O)cc1,581.6300000000003,168.86999999999998,4.0579800000000015,0.1559281736013452
N#Cc1ccc(OCC(O)CSc2cc(C3CC(=O)Nc4ccc5ccccc5c43)cc(-c3nnn[n-]3)c2O)cc1,563.6190000000003,155.35,4.232380000000003,0.2335507490626154
N#Cc1nc(SCC(COc2nn3cc(Br)cnc3c2-c2nc3c(ccc4ccccc43)s2)OCCO)[n-]c1C#N,646.5319999999999,156.34,4.565860000000005,0.20815605123956593
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(=Cc2cccc([N+](=O)[O-])c2)C2CCC(C1)[NH+]2Cc1ccc(F)c(C)c1,606.5870000000003,163.4,4.165020000000003,0.22522490063601186
O=C(OCc1cncnc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2Cc1cc(Cl)cc2cccnc12,605.0310000000003,158.93,3.677800000000002,0.17850136083501128
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1=Cc1cccc(Br)c1)[NH+]2Cc1ccc2c(c1)C(=O)N(C)C2=O,691.515,157.64000000000001,4.1452000000000035,0.16645396708749877
Cc1cc(C)c(-n2c(COC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3N3CCC4CCC(C3)[NH+]4C)nc3cc4c(cc3c2=O)OCO4)c(C)c1,671.6870000000002,173.60999999999999,3.468860000000003,0.1731565078306127
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2Cc1nc(=O)c2c(C)c(C)sc2n1-c1ccc(F)cc1,637.6700000000003,155.15,3.632340000000003,0.1816997135700265
Cc1ccc2oc(C[NH+]3C4CCC3CN(c3c(C(=O)OCc5ccccn5)cc([N+](=O)[O-])cc3[N+](=O)[O-])CC4)cc(=O)c2c1,600.6080000000002,163.36,3.4960200000000023,0.17986471352786645
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2Cc1nnc2c3ccccc3c3ccccc3c2n1,594.6080000000003,158.93,3.7604000000000024,0.13273554352429384
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2Cc1c(-c2ccncc2)c(=O)oc2c(C)cccc12,600.6080000000003,163.36,3.592620000000003,0.1434905370488634
Cc1cc(COC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2N2CCC3CCC(C2)[NH+]3Cc2nc3c(C)cccn3c2C)no1,590.6170000000003,163.58999999999997,3.247160000000002,0.18300610260601824
CCCC1CN(c2c(C(=O)OCc3cc(C)c(C)c([N+](=O)[O-])c3)cc([N+](=O)[O-])cc2[N+](=O)[O-])CC2CCC1[NH+]2C,556.5960000000002,163.40000000000003,3.667040000000002,0.2756509955186484
O=C1CC(C2N=NC=C2Cl)C2C(=O)N=C(SCC(=O)c3ccc(C=NNC(=O)c4ccc(Br)cc4)cc3)N=C2N1,640.9070000000002,154.14000000000001,4.090500000000003,0.26513475418758725
Cc1nnnn1C1(C)CCC(Cc2ccc(O)cc2O)N(C(=O)C(=O)c2ccc(C=NNC(=O)c3ccc(Br)cc3)cc2)C1,660.5290000000002,162.9,3.7509200000000025,0.11143860505811293
O=C(NN=Cc1ccc(-c2c(CC3N=NC(=O)N(CCCO)C3=O)oc3ccccc3c2=O)cc1)c1ccc(Br)cc1,630.4550000000003,154.0,4.694300000000004,0.20207078063578385
C=CCN1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3ccc(C=NNC(=O)c4ccc(Br)cc4)cc3)C2C1C(C)=O,608.5000000000001,159.16,4.081940000000003,0.2722304559493015
N#Cc1c([O-])n(-c2ccccc2C=NNC(=O)c2ccc(Br)c(CCS(=O)(=O)[O-])c2)c2cccc(-c3ccsc3)c2c1=O,675.5420000000001,167.50999999999996,4.278580000000003,0.14556080652760364
Cc1nnnn1-c1cc2c(-c3ccc(C=NNC(=O)c4ccc(Br)cc4)cc3)c3c(CC(N)=O)coc3cc2oc1=O,626.4270000000001,171.5,4.044520000000001,0.1518563464735012
Cc1ccc(C(C=Cc2ccc3cc(C4C5[NH+]=c6ccccc6=C5CC5C(=O)NCC(=O)N54)ccc3c2)=NNC(=O)c2ccc(C=NNC(=O)c3ccc(Br)cc3)cc2)o1,859.7610000000002,159.44,3.8202200000000026,0.12850156535312976
CC(=O)OC1C(O)COC1NC1=C(C#N)C2=C(CCCC2)CC1(C#N)c1ccccc1C=NNC(=O)c1ccc(Br)cc1,644.5260000000003,156.82999999999998,4.264860000000003,0.22937035452176985
COc1c(C=NNC(=O)c2ccc(Br)cc2)ccc(C(=O)[O-])c1[N-]c1ccc([N+](=O)[O-])c2cccnc12,562.3360000000002,160.95,4.378400000000004,0.1894079808929197
