SMILES,MW,TPSA,logP,QED
Cc1nnc2n1CCCC2NC(=O)C(=O)Nc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,492.9670000000002,118.00999999999999,3.1156200000000007,0.47284804456106055
N#Cc1ccccc1N(C(=O)c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12)C1CC1c1cccc(Cl)c1,484.8990000000002,120.10000000000002,5.164280000000003,0.3094440279524316
NNc1cc(C(=O)NC2CC2c2ccc(OC(F)(F)F)c(Cl)c2)ccc1[N+](=O)[O-],430.7700000000001,119.52000000000001,3.718300000000002,0.3648242093493697
CCC(=O)NNC(=O)C1C(NC(=O)c2ncn3cccnc23)C1c1cccc(Cl)c1,426.86400000000015,117.49000000000001,1.4521000000000004,0.5336457087030075
O=C(NC1CC1c1ccc(-n2cncn2)c(Cl)c1)c1ccc(S(=O)(=O)N2CCCC(O)C2)s1,508.0250000000003,117.41999999999999,2.413500000000001,0.5287993930215463
Cc1nnc(C2C(NC(=O)c3ccc(NN)nc3)C2c2cccc(Cl)c2)o1,384.8270000000001,118.96,2.3916199999999996,0.45605638414417277
Cc1ccc(OCC(O)CSc2ccc(N3CCCCC3=O)nn2)cc1[N+](=O)[O-],418.47500000000025,118.69000000000003,2.742120000000001,0.3948335944610524
O=c1cc(SCC(O)CO)nc2cc(C=Cc3cccc([N+](=O)[O-])c3)ccn12,399.4280000000001,117.97,2.2184,0.2706109654022157
OC(COC1OC(O)C(O)C(O)C1O)CSc1ccc(Cl)c(F)c1,384.8090000000001,119.61000000000001,-0.2938999999999996,0.4242826536057598
O=C1NC(c2ccc(O)cc2)c2c1n[nH]c2SCC(O)CO,321.3580000000001,118.47,0.3933999999999998,0.5085552050347456
N#CCNc1cccc(SCC(O)COc2ccc3c(c2)[n+]([O-])c2cc(Cl)ccc2[n+]3[O-])c1,482.9490000000002,119.16,3.3806800000000017,0.12978503765338703
CC1CCN(C(=O)C(=O)NN=Cc2cccc(SCC(O)CO)c2)CC1O,395.48100000000017,122.46000000000001,-0.18870000000000015,0.2292290224003302
Cc1nonc1C(O)(CO)CSc1cccc([N+](=O)[O-])c1C,325.34600000000006,122.52000000000001,1.5668399999999996,0.46590005044393834
Cc1sc2nc(SCC(O)COC(N)=O)nc(N)c2c1C,328.4190000000001,124.35,1.4386399999999997,0.559972417374118
CC(=O)c1c(C)nc2nc(SCC(O)CO)nn2c1[O-],297.31600000000003,123.67,-0.8457800000000002,0.5402569832900355
N#Cc1nc(SCC(O)CO)[n-]c1C#N,223.237,115.03,-0.77254,0.6435419290569069
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
CC1(C)C(=O)N(c2cc(NC(N)=[NH2+])ccc2C=NNC(=O)c2ccc(Br)cc2)C1(C)C,486.3940000000002,125.41,1.8501000000000005,0.2228327092859984
COc1ccc(C2=Nc3c(C#N)cnn3C2Nc2ccc(C=NNC(=O)c3ccc(Br)cc3)cc2)cc1,554.4080000000002,116.69,5.034880000000004,0.2455117383895172
NC(=O)C1Cc2ccccc2CCN1c1cc(Br)ccc1C(=O)NN=Cc1ccc(C(=O)[O-])cc1,534.3900000000002,127.92000000000002,2.0355999999999996,0.36973248780262774
CC(C)(C)C(=O)OC1C(c2ccc(C=NNC(=O)c3ccc(Br)cc3)cc2)OC(C(C)(C)C)C(O)C1O,575.5000000000003,117.45,4.378700000000005,0.2769437655057245
COc1ccc2c(c1)c(=O)c(C#N)c([O-])n2-c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,516.3310000000001,119.54000000000002,3.4709800000000017,0.3219495585115656
Cc1nnnn1-c1cc(C(=O)NN=Cc2cccc(CC(=O)Nc3ccc(F)c(F)c3)c2)ccc1Br,554.3550000000002,114.16,3.956520000000002,0.26539569462917434
CC(=NNC(=O)c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1)c1ccc(C[NH+]2CCC(O)CC2)o1,567.4640000000002,120.72999999999999,2.499600000000001,0.24706786309812379
COc1cc(C=NNC(=O)c2ccc(Br)cc2)c(N2C(=O)c3ccccc3NC23C(=O)Nc2ccccc23)cc1OC,626.4670000000002,121.36,5.107600000000003,0.20226431205778972
Cn1c(=O)cc(NC([O-])=CSc2ccc(C=NNC(=O)c3ccc(Br)cc3)cc2)n1CCO,531.4120000000001,123.71000000000002,2.0689000000000006,0.16821452103938778
CN(c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1)S(=O)(=O)Nc1ccn[nH]1,477.34400000000005,119.55000000000001,2.7292000000000005,0.35816208409382944
O=C1CC(Sc2ccc([N+](=O)[O-])cc2C(=O)NC2CCCc3ccccc32)C(=O)N1,425.46600000000024,118.41,2.9094000000000007,0.43197177143112125
CC1CCc2c(sc3ncnc(Sc4cc(C(C)O)c([N+](=O)[O-])cc4C(=O)NC(F)F)c23)C1,494.54500000000024,118.25,4.881200000000004,0.21694274007001435
N#CCCSc1ccc([N+](=O)[O-])cc1C(=O)N1CCOC(C#N)C1,346.36800000000017,120.25999999999999,1.9651599999999998,0.3456735288495449
CC(C)CCn1cccc1C(=O)c1cc([N+](=O)[O-])ccc1Sc1ncnc2nc[nH]c12,436.49700000000007,119.6,4.4909000000000034,0.1869341123116158
O=C(c1cc([N+](=O)[O-])ccc1Sc1cc(-c2ccc(F)cc2)nc2nc(-c3ccco3)nn12)N1CCC1,516.5140000000002,119.66999999999999,5.095700000000004,0.17378038784877053
CSC1(Sc2ccc([N+](=O)[O-])cc2C(=O)N(C)C)NN=C(S)N1c1ccccc1C#N,474.59300000000013,114.87,3.5452800000000018,0.2827300718832178
CC1=C2C(=N)N(CC(C)C)C(Sc3ccc([N+](=O)[O-])cc3C=O)(C(C)(C)C)N=C2N=N1,442.54500000000024,124.38000000000001,5.286470000000005,0.3641193313373021
Nc1nnc(Sc2ccc([N+](=O)[O-])cc2C(=O)NC2CCSc3ccccc32)s1,445.55100000000016,124.03999999999999,4.146600000000002,0.4433210293308185
O=C(c1ccc(Br)cc1)c1c(Sc2ccc([O-])nn2)ccc([N+](=O)[O-])c1OC(F)F,497.25300000000016,118.28000000000002,4.204500000000001,0.270828511348716
Cc1cc([N+](=O)[O-])cnc1Sc1ccc([N+](=O)[O-])cc1C(=O)N1CCSCC1,420.47200000000026,119.48,3.5466200000000025,0.5319596446630881
CC(=O)c1cc(C)c(N(Cc2c([O-])[nH]c3ccccc3c2=O)C(=O)c2nn(C)c3c2COc2ccccc2-3)cc1Cl,568.0090000000004,120.35000000000001,4.906020000000004,0.3014128823213479
Cc1ccc(Cl)cc1N(Cn1c(=O)oc2cc(S(=O)(=O)N3CCN(C)CC3)ccc21)C(=O)c1nn(C)c2c1COc1ccccc1-2,663.1560000000002,123.11999999999999,4.089820000000003,0.26653851177255483
Cc1ccc(Cl)cc1N(Cc1cc2cccc(C)c2[nH]c1=O)C(=O)c1nn(C)c2c1COc1ccc(C(=O)[O-])cc1-2,568.0090000000004,120.35000000000002,4.301740000000003,0.3379534586022465
CC(=O)c1ccc2[nH]c(=O)n(Cc3ccc(Cl)cc3N(C)C(=O)c3nn(C)c4c3COc3ccccc3-4)c(=O)c2c1,570.0050000000002,119.29000000000002,4.163600000000003,0.31741608318564335
Cc1ccc(S(=O)(=O)N=C([O-])Cc2ccc3c(c2)-c2c(c(C(=O)N(C)c4cc(Cl)ccc4C)nn2C)CO3)cc1,578.0700000000002,116.92,4.216540000000004,0.2501615544167308
CCOc1nc(N)nc(CN(C(=O)c2nn(C)c3c2COc2ccccc2-3)c2cc(Cl)ccc2C)n1,505.9660000000003,121.28,3.954220000000002,0.41771999937503035
Cc1ccc(Cl)cc1N(CC1(C#N)CC2=C(CCCC2)C(C#N)=C1N)C(=O)c1nn(C)c2c1COc1ccccc1-2,565.0770000000005,120.96,6.108780000000005,0.4079342768752138
CC(=O)CN1C(=O)NC(C)(CN(C(=O)c2nn(C)c3c2COc2ccccc2-3)c2cc(Cl)ccc2C)C1=O,535.9880000000003,113.84,3.4876200000000024,0.48333155325042737
COc1cccc2c1OCc1c(C(=O)N(Cc3nc4nc(C)cc([O-])n4n3)c3cc(Cl)ccc3C)nn(C)c1-2,544.9790000000002,122.73000000000002,3.616640000000002,0.3286084971363261
CN(C(=O)c1nn(C)c2c1COc1ccccc1-2)c1cc(Cl)ccc1CNC([O-])=Nc1ncnn1C,505.94600000000025,125.52000000000001,2.1755999999999993,0.3252143219171493
CC1=CC(=O)N(c2ccc(C(C)(C)C)cc2C(O)C(O)C(=O)[O-])C1=O,346.3590000000001,117.97,-0.052200000000000135,0.7380417828501208
CC(=O)C1=C(c2ccccc2)NC(=S)N(C2C3C(=O)NC(=O)C2C(=O)NC3=O)C1c1ccc(C(C)(C)C)cc1,544.6330000000003,124.68,2.1294000000000004,0.30388840923992444
CNC(=O)C1=CN(c2cc(C)no2)C=C(C(=O)c2ccc([N+](=O)[O-])cc2)C1c1ccc(C(C)(C)C)cc1,500.55500000000023,118.58000000000001,5.189220000000005,0.28103495022486397
Cc1c(C(=O)C[NH+]2CCCC2)c(-c2cc(N3CC[NH+](C)CC3)nc(N)c2C#N)c(C#N)n1-c1ccc(C(C)(C)C)cc1,566.7540000000002,120.60999999999999,1.6668800000000024,0.3906534060754222
Cc1cc(C(=O)F)c2cc(Cc3ccc(S(=O)(=O)N=C([O-])Cc4ccc(C(C)(C)C)cc4)cc3)c(=O)[nH]c2c1C,561.6550000000002,119.48999999999998,4.833140000000004,0.19687454425669304
CC(C)(C)c1ccc(-c2noc(=O)n2CN2CCCC(CC(=O)NC3C=C(c4ccco4)N=N3)C2)cc1,504.5910000000002,118.23,4.402600000000003,0.509425261978355
COc1cc(C(=O)NN=C(C)c2oc(C=CC(=O)[O-])cc2CCO)ccc1C(C)(C)C,427.47700000000026,124.19000000000001,2.0376,0.37738697238261876
CC(=O)CN1C(=O)NC(C[NH+]2CCC(O)(CS(C)(=O)=O)C2)(c2ccc(C(C)(C)C)cc2)C1=O,480.60700000000026,125.28999999999999,-0.6154999999999946,0.44712055369711573
CC(C)(C)c1ccc(C2(C)C(=O)NC(c3nnn[n-]3)C(=O)N2c2ccc(O)cc2)cc1,419.46500000000015,122.41,1.9513999999999991,0.6651530376571712
CC1CC(C)C(=O)C(=C(NC([O-])=Nc2ncnn2C)C(C)(C)c2ccc(OC(F)F)cc2)C1=O,474.4880000000002,121.53,2.3999000000000006,0.29528455219575295
Cc1c(Cl)cccc1-n1c(=O)[nH]c2c3cc(NC(=O)COc4ccc(C(=O)N5CCC(C)CC5)cc4)ccc3n(C)c2c1=O,614.1020000000003,118.42999999999998,5.022120000000004,0.27873355132213556
CCN(C(=O)COc1ccc(C(=O)N2CCN(Cc3cc[nH]n3)CC2)cc1)c1nc(C)no1,453.50300000000016,120.69,1.4910199999999996,0.54465235280889
N#CCCNC(=O)COc1ccc(C(=O)N2CCOC(C#N)C2)cc1,342.3550000000001,115.44999999999999,0.45985999999999994,0.7509986694434334
Cn1ccnc1C(=O)c1ccc(OCC(=O)NC2CN(c3nnnn3C)CC2C2CC2)cc1,450.50300000000027,120.06,0.5846,0.4952110656757123
Cc1ccc(S(=O)(=O)Nc2cccc(C(=O)c3ccc(OCC(N)=O)cc3)c2)cc1Cl,458.92300000000023,115.56,3.5443200000000017,0.5006665017077329
Cc1ccc(C(=O)c2ccc(OCC(=O)Nc3cc(=O)n(C(C)C)c4ccc([N+](=O)[O-])cc34)cc2)cc1C,513.5500000000002,120.54000000000002,5.355940000000005,0.19246801228288343
NC(=O)COc1ccc(C(=O)N2CCc3c(sc4nc[nH]c(=O)c34)C2)cc1,384.4170000000001,118.38,1.0471999999999995,0.6968845900958099
Cn1cc(C(=O)c2ccc(OCC(=O)NC3(c4nnc(N)s4)CCOCC3)cc2)c2ccccc21,491.57300000000026,121.36,3.0439000000000007,0.3812012186946439
Cc1cc2nn(C(C)(C)C)c(=O)n2c(NC(=O)COc2ccc(C(=O)OC3CCCc4ccccc43)cc2)n1,529.5970000000003,116.82000000000002,4.206320000000003,0.37205851261743256
Cc1ccc(-c2cc(NC(=O)COc3ccc(C(=O)N4CC(=O)NC(C)C4)cc3)[nH]n2)cc1,447.4950000000001,116.42,2.3631200000000003,0.5364685003589
Cc1nccn1-c1ccc(NC2CCN(S(=O)(=O)c3c[nH]c4nccc(Cl)c34)CC2)nn1,472.96200000000016,121.69000000000001,2.765620000000001,0.4575775235651371
CN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2NC2CCN(CC#N)CC2)CC1,422.5110000000003,122.82,0.9307799999999997,0.408017663076696
CC(C)([NH3+])CCC(=O)NC1CCN(c2nc3ccc(O)cc3c(=O)o2)CC1,375.4490000000002,123.31000000000002,0.7793000000000011,0.7095108423130498
Nc1nc(-c2cc(S(=O)(=O)N3CCC(NS(=O)(=O)c4cc(Cl)sc4Cl)CC3)ccc2Cl)cs1,587.9850000000002,122.45999999999998,4.545600000000003,0.436409657577429
CC(C)(C)S(=O)(=O)Nc1cccc(N2CCC(Nc3ccc4c(c3)[n+]([O-])c3cc(Cl)ccc3[n+]4[O-])CC2)c1,556.0880000000001,115.32000000000001,4.5343000000000035,0.21222609157782757
Cc1nnnn1-c1ccc2cnnc(NC3CCN(S(=O)(=O)c4c(F)cc(F)cc4Br)CC3)c2c1,565.404,118.78999999999999,3.219820000000002,0.3921513099800836
COc1cc(S(=O)(=O)NC2CCN(c3ncnc4c(C)nn(CCO)c34)CC2)ccc1F,464.5230000000003,122.47000000000001,1.2220199999999999,0.5352737562601573
Cc1occc1S(=O)(=O)N1CCC(Nc2nc([O-])c3c(n2)CCC3)(c2cn(C)c3ccccc23)CC1,506.6080000000004,116.32,3.224120000000001,0.4417206860983894
Cc1cc(C)c(S(=O)(=O)NC2CCN(c3nc(C)c(C4C5[NH+]=c6ccccc6=C5CC[NH+]4C)c4n[nH]c(=O)n34)CC2)c(C)c1,616.792,130.87,-1.5086199999999934,0.21590368252032666
CC1=C(C(=O)c2c[nH]c3ccccc23)C(C)N=C1C(=O)N1CCC(NC(=O)NNc2ccc(Cl)cc2Cl)CC1,567.4770000000001,118.69,5.134300000000004,0.24390723686495133
O=C([O-])CC[N+]1(CCn2[nH]c(=O)c3ccccc3c2=O)CCCC1c1cccnn1,409.44600000000025,120.76999999999998,-0.02829999999999866,0.5473229802289346
O=C1NC(=O)C2C(=O)NC(=O)C1C2N1CCC(=O)N(CC[NH+]2CCCC2)CC1,392.43600000000026,120.33,-3.8867999999999947,0.3324898448212357
Cc1ccc(C(N)=O)c2cc(CC[NH+]3CCCC3C(=O)[O-])c(=O)[nH]c12,343.3830000000001,120.51999999999998,-1.7248799999999973,0.5975757939556605
Cc1nc(C)n(CC(=O)C2CC[NH+](C(C)c3nc4cc5c(cc4c(=O)[nH]3)OCO5)C2)n1,425.4690000000002,116.42999999999999,0.09524000000000182,0.5953131011558694
Cc1cccc(-c2noc(C3CCC[NH+]3CCc3cccc(NC(=O)C(=O)N4CCCNC4=O)c3)n2)c1C,517.6100000000002,121.86999999999999,2.1963399999999993,0.43120801251957
CCNC(=O)Cn1c(C(Cc2nnc(C3CCCCC3)[nH]2)[NH+]2CCCC2)noc1=O,418.5220000000002,123.13999999999999,0.10070000000000201,0.5587766588721734
O=c1[nH]c(C2CCC[NH+]2CCn2ccnn2)nc2c1CCN(S(=O)(=O)c1ccc(F)cc1)C2,474.54200000000026,118.27999999999997,-0.33249999999999735,0.5051243318597087
COc1cc(-c2c[nH+]c[nH]2)cc2c1OCC(=O)N(CC[NH+]1CCCC1c1nc([O-])c3c(n1)CCC3)C2,491.57200000000046,121.98,-0.002299999999997082,0.5006072548104806
Cc1nc(-c2ccc3c(c2)C(=O)N(CC[NH+]2CCCC2)C3=O)n2c(=O)[nH]nc2c1C1C2[NH+]=c3ccccc3=C2CC[NH+]1C,579.685,123.27999999999999,-3.4394799999999934,0.18344534682672184
Cc1cc(C(=O)C2=NN(CC[NH+]3CCCC3C(=O)NN)C(=O)C(C)N2)c(C)n1-c1ccccc1,466.56600000000014,126.25999999999999,-0.5521599999999951,0.18852633903608265
CC(C)C1OCCC(O)(C2(C[NH3+])CCC(CCN3CCCCC3=O)C2)C1C(=O)[O-],410.5550000000003,117.53999999999999,-0.040499999999997094,0.6106095687530747
CC(C)C1CC(O)(C2(C[NH3+])CCC(CCc3nncc([O-])n3)C2)CCO1,364.4900000000001,118.83000000000001,0.4723000000000006,0.7573270165669412
CCC1CCC(C[NH2+]C(C)(CO)CO)(C2(O)CC(C(C)C)OCC2C(=O)[O-])C1,401.5440000000002,126.66000000000003,-0.968299999999995,0.39382704042553157
CC(C)C1CC(O)(C2(C[NH3+])CCC(CCc3cc(=O)[nH]c(NC4CCOC4)n3)C2)CCO1,449.61600000000027,124.11,1.4978000000000002,0.4767656315978897
CCC1CCC(C[NH2+]CC([O-])=NS(=O)(=O)c2ccc(C)cc2)(C2(O)CCOC(C(C)C)C2)C1,480.67100000000033,115.63,1.7685200000000014,0.4128022571520241
CCC1CCC(C[NH3+])(C2(OC(=O)C(C)(C)C)CC(C(C)C)OCC2CC(=O)Nc2ccccc2C#N)C1,512.7150000000003,116.06,4.714480000000004,0.48926849430048364
CC(C)C1CC(O)(C2(C[NH3+])CCC(CCN3C(=O)CCCC3=O)C2)CC(CO)O1,411.5630000000003,114.71000000000001,0.8710000000000013,0.5379428837243406
CC(C)C1CC(O)(C2(C[NH3+])CCC(CCc3nnc(S(C)(=O)=O)n3C)C2)CCO1,429.6070000000002,121.95,0.7457000000000009,0.6593428107609546
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2(CC(=O)[O-])C(C)=O)C1,369.5020000000002,114.30000000000001,0.3162000000000027,0.6704815499648581
CC(C)C1CC(O)(C2(C[NH3+])CCC(CCc3ccc4[nH]c(=O)c(=O)[nH]c4c3)C2)CCO1,430.5690000000002,122.82000000000001,1.7434999999999996,0.5213948125078175
CCc1ccc(OC2CC(=O)N(c3nc4nonc4nc3C3CCCCO3)C2=O)cc1,423.42900000000026,120.54000000000002,2.527700000000001,0.5699179214249135
CCc1ccc(OCC2=C(C(=O)N3CCN(C)CC3)C(c3cc([N+](=O)[O-])ccc3Cl)n3ncnc3N2)cc1,538.0080000000002,118.66,3.5241000000000016,0.3590224030977234
Cc1nc2c(C#N)cnn2c(C)c1CCc1ccc(O)c(C(=O)[O-])c1,335.343,114.34,1.0721199999999995,0.7625794956330049
CC(=O)c1cc(CCc2nc(N)c3cc(-n4nc(C)nc4C)ccc3n2)ccc1O,402.4580000000001,119.81000000000002,3.1029400000000025,0.4921776736465667
C=CCN1C(=O)NC2(CCCN(C(=O)C(=O)Nc3cc(Oc4ccc(CC)cc4)ccc3OC)C2)C1=O,506.5590000000003,117.28,3.0874000000000015,0.338659586109027
CCSC1=C(C#N)C(c2cc(CCn3nnnc3C)ccc2O)C2=C([O-])CCCC2=N1,435.5330000000003,123.04,2.7546,0.7398011270569786
CCc1ccc(OCC(C)C)c(-c2nnn(-c3c(Nc4ccc(C)c(C)c4)n(CC)c(=O)[nH]c3=O)n2)c1,503.60700000000026,119.71999999999998,4.1568400000000025,0.3519290203944838
CC(=C1NS(=O)(=O)c2ccccc2C1=O)c1ccc(OC2OCC(O)C2O)cc1,417.43900000000014,122.16000000000001,1.0493,0.6382327435317688
CC1CCCCN1S(=O)(=O)CCOc1ccc(C(Cc2nnn[n-]2)c2nc3ccccc3[nH]2)cc1,494.60100000000017,128.06,2.6627,0.37608898950507996
CC1CC(C)C(=O)C(=C(Cc2ccc(O)cc2)N(C)S(N)(=O)=O)C1=O,366.43900000000014,117.76999999999998,1.1381999999999999,0.6118444177605482
CC1Cc2ccc(-c3nncn3CC[NH+](C)Cc3cc(=O)[nH]c4ccc([N+](=O)[O-])cc34)cc2O1,461.5020000000002,120.38000000000001,1.7331000000000008,0.3195019399382438
Cc1c(C[NH+](C)CCC2C3C(=O)NC(=O)C2C(=O)NC3=O)c(CN2CC[NH+](C)CC2)nc2ccccc12,508.62300000000033,117.35,-2.5602799999999917,0.24159679234972886
Cc1cccc2cc(C[NH+](C)CCNC3=C(C(=O)OCc4ccccn4)S(=O)(=O)c4ccccc43)c(=O)[nH]c12,545.6410000000002,122.65999999999997,1.7353199999999989,0.273950375372262
C[NH+](CCc1ccc([N+](=O)[O-])c2nonc12)Cc1ccn(-c2cc[nH+]cc2)n1,381.396,118.46000000000001,0.3881999999999995,0.36534809920756267
C[NH+](CCn1c(=O)[nH]c2ccccc21)CC1C[NH2+]CC(c2ccc3c(c2)[n+]([O-])c2cc(Cl)ccc2[n+]3[O-])C12CCOCC2,605.139,121.95,0.8447000000000031,0.15108795461183946
C[NH+](CCn1ccnc1C#N)Cc1nnc(C(=O)NN2CCCCC2)[nH]1,358.4300000000001,119.96000000000001,-1.2815199999999962,0.566962512563903
Cc1oc(-c2ccccc2F)nc1C[N+](C)(CCn1c(=O)[nH]c2ccccc2c1=O)C(N)=O,452.4660000000001,123.97999999999999,2.5178199999999995,0.43520781054638674
CC1CCN(S(=O)(=O)c2ccc(OCCCC(C)N3C(=O)NC(C)(CC[NH+](C)C)C3=O)nc2)C1,496.6540000000003,113.35000000000001,0.5047000000000048,0.3408774992617325
C[NH+](CCN1C(=O)c2ccc(-n3ncc4c(=O)[nH]cnc43)cc2C1=O)CC1C2[NH+]=c3ccccc3=C2CC[NH+]1C,539.6200000000003,123.80000000000001,-4.560199999999996,0.18391699041929802
CC1=c2cc(C[NH+](CCN(C)S(N)(=O)=O)CC3N=CN=N3)ccc2=[NH+]C1C,393.51700000000005,118.89,-3.7000999999999937,0.421396060745225
O=C(Nc1ccc(N2CCCCC2=O)nn1)c1c([O-])n2c3c(cccc3c1=O)CCC2,418.4330000000002,120.25,1.5804999999999996,0.6895077016144799
CC(NC(=O)c1c([O-])n2c3c(cccc3c1=O)CC(=C(F)C(=O)[O-])C2)C(C)N1CC[NH+](C)CC1,471.5090000000003,121.96999999999998,-2.058199999999995,0.48407088485448435
C[NH+](C)Cc1c(F)cccc1NC(=O)c1c([O-])n2c3c(cc(C(=O)[O-])cc3c1=O)CCC2,438.43500000000034,118.72999999999999,-0.5792999999999986,0.5526855900928365
COc1ccc2c3c1c(=O)c(C(=O)NC1CN(S(=O)(=O)c4ccc(Cl)cc4)CC1C1CC1)c([O-])n3CCC2,557.0480000000001,120.77000000000001,2.5124000000000004,0.49789411352733737
NC(=O)c1c([O-])n2c3c(cc(-c4cccc(N)c4)cc3c1=O)CCC2,334.3550000000002,114.17000000000002,1.3694,0.6887619442747435
N#Cc1ccccc1N1CCc2nc(NC(=O)c3c([O-])n4c5c(cccc5c3=O)CCC4)sc2C1,482.5450000000003,114.08000000000001,3.164480000000002,0.4798197883640482
CS(=O)(=O)CC[NH+]1CCc2nc(NC(=O)c3c([O-])n4c5c(cccc5c3=O)CCC4)sc2C1,488.59100000000035,125.63,-0.28429999999999844,0.5087295074254549
CS(=O)(=O)CC1(NC(=O)c2c([O-])n3c4c(cccc4c2=O)CCC3)CCOCC1,419.4790000000004,117.52999999999999,0.34490000000000043,0.7639196599474624
O=C(NCCS(=O)(=O)NC1CCSc2ccc(F)cc21)c1c([O-])n2c3c(cccc3c1=O)CCC2,516.5960000000003,120.32999999999998,2.0466999999999995,0.5175143040118177
CC1CC(C)C(=O)C(=C2CCCC(NC(=O)c3c([O-])n4c5c(cccc5c3=O)CCC4)C2=O)C1=O,475.52100000000036,125.36999999999998,1.9833999999999996,0.5230392600229123
CC(=O)c1c(Cn2c(=O)c3ccccc3c(=O)n2CCCO)c(F)cc2c1NC(c1cccc(Br)c1)NC2=O,595.4250000000002,122.43,3.552200000000002,0.28123425226012705
CNS(=O)(=O)c1cc([N+](=O)[O-])ccc1N1C(=O)c2cc(F)c(C)cc2NC1c1cccc(Br)c1,549.3780000000002,121.65,4.484020000000004,0.3576500206391071
Cc1cccc2cc(C(c3cc4c(cc3F)C(=O)NC(c3ccc(C(=O)[O-])c(Br)c3)N4)[NH+](C)C)c(=O)[nH]c12,579.426,118.56,2.18962,0.2893676404025687
CC(=O)c1c(F)c(Cn2c(=O)[nH]c3ccccc3c2=O)cc2c1C(=O)NC(c1cccc(Br)c1)N2C(=O)C(C)(C)C,621.4630000000001,121.34,4.663600000000004,0.32135518846475736
COc1ccc(Br)cc1C1Nc2cc(C)c(F)cc2C(=O)N1c1cccc(NS(=O)(=O)c2c[nH]c[nH+]2)c1,587.4510000000002,117.67,4.619320000000002,0.3045571732894529
CCOc1ccc(Br)cc1C1Nc2cc(C)c(F)cc2C(=O)N1c1n[nH]c(N=C([O-])CC)n1,516.3510000000002,118.56,3.984820000000001,0.37808398364366674
Cc1cc2c(cc1F)C(=O)N(c1ccc([N+](=O)[O-])c(NN)c1)C(c1cccc(Br)c1)N2,486.3010000000001,113.53,4.861520000000001,0.2758491564867148
Cc1cc2c(cc1F)C(=O)N(c1nc([O-])c3c(n1)CC(CS(C)(=O)=O)C3)C(c1cccc(Br)c1)N2,560.4250000000003,115.32,3.290720000000001,0.5209699850166059
Cc1cc2c(cc1F)C(=O)N(c1nnn[n-]1)C(c1cccc(Br)c1)N2C(C)C(=O)[O-],473.26200000000017,116.45000000000002,1.3428199999999995,0.5577516633868099
CC1CC(C)C(=O)C(=Cc2c(F)cc3c(c2C(=O)NNc2ccccc2)NC(c2cccc(Br)c2)NC3=O)C1=O,605.464,116.4,5.396700000000004,0.1760507993647913
O=C1C(=Cc2ccc(C(O)C(O)C(=O)[O-])o2)Oc2ccccc21,315.257,120.03,0.0399999999999997,0.7641736367825182
O=C1NC(=O)C2C(=O)N(c3c(Cl)cccc3Cl)C(=O)C1C2N1CCC(=O)N(Cc2ccco2)CC1,519.3410000000003,120.24000000000001,1.4514999999999998,0.4798241553186215
Cc1cc(C(=O)C2=CNC=C(C=O)C2c2ccc(Cc3cc4cccc(C)c4[nH]c3=O)o2)on1,455.4700000000002,118.2,3.8531400000000025,0.3348085172554243
Cc1cc(C(=O)NN=C2C(=O)N(CC(=O)c3cccs3)c3ccccc32)c(C#N)n1Cc1ccco1,497.53600000000023,120.7,3.734600000000002,0.3080636112844635
