SMILES,MW,TPSA,logP,QED
CN(CCNC(=O)C1CC(O)C[NH2+]1)S(N)(=O)=O,267.33099999999996,129.34,-4.065499999999997,0.4035775937595936
CC[NH+]=C(N)NCCCOc1ccc(C=CC(=O)NCC2OC(C)C(O)C(O)C2OCCC(=O)[O-])cc1OC,552.6250000000002,198.62999999999997,-3.3673999999999893,0.05494702552461327
COc1cc(C=CC(=O)NC(C)(C(=O)[O-])C(N2CC[NH+](C)CC2)[NH+](C)C)ccc1OCCC[NH+]1CCCC1,533.7140000000003,104.24999999999999,-3.918300000000005,0.152679232649272
CCCOc1c(OC)cc(C=CC(=O)NC2OC(C(N)=O)C(O)C(O)C2C(=O)NN)cc1C(=O)[O-],495.46500000000026,235.59,-3.484999999999995,0.08060893221117839
COc1cc(C=CC(=O)NC2CCC[NH+](CC3C=c4ccccc4=[NH+]C3=O)C2)ccc1OCCC=CC1C=c2ccccc2=[NH+]C1=O,633.7690000000002,114.08000000000001,-3.128399999999993,0.10144668807653047
COc1cc(C=CC(=O)NC(=O)C[NH3+])ccc1OCCC[NH+]1CCC(C(=O)[O-])=C1[O-],419.4340000000003,159.9,-4.027599999999995,0.25709818373069804
COc1cc(C=CC(=O)N(C)C)ccc1OCCC(N(C)CC1[NH+]=c2ccccc2=[NH+]1)[NH+]1CCC1,480.63300000000015,74.39,-3.447699999999994,0.29275185102930257
COc1cc(C=CC(N)=O)ccc1OCCC[NH+]1CCC(OC(=O)C([NH3+])CC(=O)[O-])C1,436.4850000000003,160.06,-3.086499999999994,0.17780852165922847
COc1cc(C=CC(=O)NC2OC(CS(C)(=O)=O)C(O)C2OCC(=O)[O-])ccc1OCCCN1CC[NH+](C)CC1,585.6760000000002,168.2,-3.310699999999991,0.14768960027510908
CCCOc1ccc(C=CC(=O)NC(C(=O)[O-])C(c2nnn[n-]2)C2C3[NH+]=c4ccccc4=C3CC[NH+]2C)cc1OC,559.6270000000002,158.86999999999998,-4.121799999999996,0.1985018820252178
COc1cc(C=CC(=O)NCC(C(=O)[O-])[NH+]2CCCOCC2)ccc1OCCC[NH+]1CCCC1C(=O)[O-],519.5950000000005,145.93,-4.185599999999997,0.17579263754670343
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1C(=O)C(C2OC(CC3OC(C(C)(C)O)C(O)C(O)C3O)C(O)C(O)C2O)C(C(=O)[O-])C1C(=O)[O-],821.6380000000008,306.80999999999995,-3.588779999999997,0.11489834767068739
C[NH+]1CCN(C2CC(=O)N(c3ccc(NS(=O)(=O)c4cccc(Cl)c4Cl)cc3C(C3[NH+]=c4ccccc4=[NH+]3)[NH+]3CCCC3)C2)CC1,686.7099999999997,106.53999999999999,-3.110099999999993,0.17328255425952455
O=C1[NH+]=c2ccc(NC(=O)C3OC(Cc4cc(NS(=O)(=O)c5cccc(Cl)c5Cl)ccc4N4CCC(C(=O)[O-])C4=O)CC(O)C3O)cc2=[NH+]1,733.5630000000001,230.40999999999997,-3.5084999999999953,0.1189075936664079
O=C([O-])C1CN(c2ccc(NS(=O)(=O)c3cccc(Cl)c3Cl)cc2CC2[NH+]=c3ccccc3=[NH+]2)C(=O)C1[NH+]1CCCC1,630.554,138.98999999999998,-3.4629999999999947,0.20517597511852473
O=C([O-])C1CCC(=O)N1c1ccc(NS(=O)(=O)c2cccc(Cl)c2Cl)cc1CC1C[NH+]=C2[NH+]=c3ccccc3=C([O-])N21,628.4940000000001,160.85,-3.457199999999996,0.24534703864284446
C[NH+](C)Cc1cc(N(CC2OC(C(=O)[O-])C(O)C2OC2OC(C(N)=O)C(O)C(O)C2O)S(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,777.6329999999998,253.95999999999998,-3.4836999999999936,0.12267484767483607
COc1cc(N2CCC(C(=CC3[NH+]=c4ccccc4=[NH+]3)CO)C2=O)c(CN2CC[NH+](C)C(C(=O)[O-])C2)cc1N(C)S(=O)(=O)c1cccc(Cl)c1Cl,759.7130000000002,162.9,-4.012199999999998,0.14399977243467554
O=C([O-])CCC(=O)OC1C(O)COC(OC2COC(C[NH+]3CCN(Cc4cc(N(C5CC(O)C(O)CO5)S(=O)(=O)c5cccc(Cl)c5Cl)ccc4N4CCCC4=O)CC3)C2O)C1O,947.841,269.86999999999995,-2.850899999999989,0.09816725276360183
COCc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CC(OCC2C3[NH+]=c4ccccc4=C3CC[NH+]2C)C(C2[NH+]=c3ccc(Cl)cc3=[NH+]2)C1=O,798.1929999999999,131.29,-3.3973999999999966,0.11443962740838584
O=C([O-])COC1C(O)COC1OC1C(O)COC1N(c1ccc(N2CC(C(=O)[O-])CC2=O)c(C[NH+]2CCCC2)c1)S(=O)(=O)c1cccc(Cl)c1Cl,773.6210000000001,219.76999999999998,-2.575099999999991,0.1909106965147585
COc1ccc(OC)c(C2C(C(=O)[O-])C(=O)NC3=NC(SCC4OCCC(OC5OCC(O)C(O)C5O)C4O)=NC(=O)C32)c1,638.6280000000004,238.08999999999997,-3.098599999999994,0.17743506656661046
COc1ccc(OC)c(C2C3C(=O)N=C(SC)N=C3NC(=O)C2C2[NH+]=c3ccccc3=[NH+]2)c1OCC(N)=O,538.5860000000001,169.60999999999999,-3.8882999999999948,0.27936795000151055
CCCCNC(=O)CCC1(C(=O)[O-])C(=O)NC2=NC(SCc3ccc4c(c3)=[NH+]C(=O)[NH+]=4)=NC(=O)C2C1c1cc(OC)ccc1OC,649.7060000000001,203.58999999999997,-3.2716999999999903,0.13437424901240397
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC(C4C=C(C(=O)NN=CC5=c6ccccc6=[NH+]C5)N=[NH+]4)C4C(=O)[NH+]=c5ccccc5=C4C)=NC(=O)C32)c1,758.841,202.14999999999998,-4.487000000000007,0.10698289430464909
COc1ccc(OCC2OCC(O)C2O)c(C2CC(=O)NC3=NC(SCC4OC(COC(C)C(=O)[O-])C(O)C4O)=NC(=O)C32)c1,652.6550000000003,238.08999999999997,-2.913599999999991,0.1611199895312169
COc1ccc(OC)c(C2C(=C3C(=O)OC(CCO)C3O)C(=O)NC3=NC(SCC4[NH+]=c5ccccc5=[NH+]4)=NC(=O)C32)c1,607.6450000000001,184.05,-4.033099999999992,0.15453901559827715
COCN1C(=O)CC(c2cc(OC)c(OC)cc2OC)C2(CCOC3OC(C)C(O)C(O)C3O)C(=O)N=C(SCC3OC(C(C)=O)C(OC4OCC(O)C(O)C4O)C3O)N=C12,887.9110000000003,303.84999999999997,-2.5777999999999914,0.0951618674671733
COc1ccc(OC)c(C2C3C(=O)N=C(SCC4OCC(OCC(=O)[O-])C4O)N=C3NC(=O)C2N2CC[NH+](C)CC2)c1,605.67,175.85000000000002,-3.344999999999991,0.2565526066907639
COc1ccc(OC)c(C2C(C(=O)[O-])C(=O)NC3=NC(SCC4C=c5cc(C)cc(C(=O)[O-])c5=[NH+]C4=O)=NC(=O)C32)c1,591.5780000000002,200.64999999999998,-4.063379999999994,0.2985401462251982
COc1ccc(OC)c(C2C3C(=O)N=C(SC)N=C3NC(=O)C2C2C3[NH+]=c4ccccc4=C3CC(C(=O)NN)N2CCC(=O)[O-])c1,647.7139999999999,201.81,-3.686599999999994,0.12560469991121942
CCC([NH2+]C1OC(C)C(O)C(O)C1O)C(c1ccccc1)N1CCC[NH+](CCC(=O)[O-])CC1,466.5990000000004,134.34,-3.3721999999999905,0.2564699546567318
C[NH+]1CCN(CCC([NH2+]C(C)(C)C(=O)[O-])C(=C(F)C(=O)[O-])c2ccccc2)CC1,407.48600000000016,104.55000000000001,-3.201999999999992,0.4197511176512641
Cc1nnnn1C1C(CCC(Cc2ccc(C(=O)[O-])cc2)[NH2+]CCO)OC(C(N)=O)C(O)C1O,478.5060000000002,213.35,-4.1921799999999925,0.20989543125180413
O=C1[NH+]=c2ccccc2=CC1C[NH+]1CCCC([NH2+]C(CC[NH+]2CCCC2)Cc2ccccc2)C1,462.6820000000003,56.529999999999994,-3.385500000000003,0.30890134895918586
CC1CCC[NH+]1CC(C([NH3+])Cc1ccccc1)[NH+]1CC(O)C([NH+](C)C)C1,364.57800000000015,61.19,-3.952099999999997,0.33704906455454003
C[NH+]=C(NC1C[NH+](CCC(Cc2ccccc2)[NH2+]C)C1)N1CCNCC1,361.5580000000002,62.32,-3.990699999999997,0.25424476397029105
[NH3+]C(Cc1ccccc1)C(C[NH+]1CCC(OC(=O)Nc2nnn[n-]2)C1)C1C=c2ccccc2=[NH+]1,462.55800000000005,137.15,-3.9329999999999945,0.26988640491816834
O=C([O-])C[NH2+]C(CCN1CC[NH+](CC2OCC(O)C2O)CC1)Cc1ccccc1,408.5190000000001,114.11000000000001,-4.377799999999998,0.3110857920922144
CC=C(c1nnn[n-]1)C(C([NH3+])Cc1ccccc1)[NH+]1CCC(CC2C3[NH+]=c4ccccc4=C3CC[NH+]2C)C1,513.7140000000004,103.25999999999999,-4.030899999999997,0.2464081997042706
NNC(=O)C1C(O)C[NH2+]C1C(C[NH+]1CCCC1)C([NH3+])Cc1ccccc1,364.514,124.03999999999999,-3.9528999999999996,0.1680615131092936
CC(C)CN(CCC(=O)[O-])C(=O)C(Cc1cc(=O)[nH]c(=O)[nH]1)S(=O)(=O)CC1OCCC(O)C1O,504.5380000000002,209.98999999999995,-3.4755999999999934,0.2337093424026365
CC(CN1CC[NH+](C)CC1)CN(C1CONC1=O)C(C)(C[NH+]1CCCC1C)C(=O)[O-],426.5820000000003,93.82,-4.239400000000001,0.3459829323185306
Cc1occc1S(=O)(=O)NCC(C)CC1(C(=O)NN)CC(O)(C(C)C(=O)[O-])C(O)C(C(N)=O)O1,505.5260000000003,247.33999999999997,-3.6265799999999935,0.10279387906493784
CC(C)CN(c1ccc2c(c1)=[NH+]C(CC#N)[NH+]=2)C1CCC[NH+](C)C1,328.48400000000015,59.41,-3.520119999999994,0.5249062931396118
CC1=c2ccccc2=[NH+]C1CC(CN1CC[NH+]2CCCC2C1)C(NC(=O)NC1CC[NH2+]C(C)C1)c1ccc([O-])nn1,562.7630000000003,128.23000000000002,-3.6728000000000067,0.22663234568405713
CC(Cn1ccc(=O)[nH]c1=O)C(=O)NCC(Cn1ccnc1C#N)C[NH+]1CC([NH+](C)C)C1,444.5400000000002,134.45000000000002,-3.914919999999994,0.29710907734116515
COCC(CNc1c(C(CO)N2CC[NH+](C)CC2)c(=O)n(C)c(=O)n1C)CN1C(=O)CC(CO)CC1=O,525.6270000000004,150.77999999999997,-3.6202999999999914,0.21475311138030373
CC(CN1CC[NH+](C)CC1)CN(c1cc(CN2CCOCC2)nc(N)n1)C1OC(C(N)=O)C(O)C1O,509.6320000000003,167.96999999999997,-3.904199999999998,0.22061704168734908
Cn1cccc1C1=NN=C(C(=O)NCC(Cc2nnn[n-]2)CC2C3[NH+]=c4ccccc4=C3CC[NH+]2C)C1,499.6030000000003,129.93,-3.6983999999999932,0.2938515642630045
CN(CC(CNc1ncc2c(n1)CC[NH+](C)C2)CC1CC(O)C[NH2+]1)S(N)(=O)=O,415.56400000000014,142.48999999999998,-3.7024999999999944,0.29574501562414474
c1ccc2c(c1)=[NH+]CC=2c1nnc(CC[NH2+]C2CCC(N3CCC[NH2+]CC3)C2)[nH]1,396.5630000000002,92.0,-3.986399999999998,0.4012978029180669
C[NH+]1CCN(CC[NH+](C2CCC(=C(F)C(=O)[O-])C2)C(C)(C)C(=O)[O-])CC1,371.45300000000015,92.38,-4.243899999999993,0.44255198778508903
N#CC1CN(CC[NH+](C2CCCC2)C2CC(O)(C(=O)NN)C(O)C(C(N)=O)O2)CCO1,441.5090000000002,188.6,-4.2795199999999936,0.12900466817699585
C[NH+]1CCCC([NH+](CC[NH+]2CCCC2)C2CCC(C(O)C(=O)[O-])C2)C1,355.5230000000001,73.67999999999999,-4.493399999999996,0.3720583725792221
CC1CCC[NH+]1C1CCC([NH2+]CCN2CC[NH+]3CCCC3C2)C1[NH+](C)C,367.62600000000015,33.17,-3.9760000000000026,0.37956149133352723
NC(=O)C(C1CCC([NH2+]CC[NH+]2CCC2)C1)[NH+]1CCC(O)CC1,327.49300000000005,88.81,-4.099399999999995,0.32910931658971554
[NH3+]CC[NH+](CCn1cncn1)C1CCC([NH+]2CCC(O)C2)C1,311.45400000000006,87.46000000000001,-4.0244999999999935,0.4136253661681051
C[NH+]1CCN(C2CCC([NH2+]C(Cc3c[nH+]c[nH]3)C3OCC(O)C3O)C2)CC1,382.5290000000002,103.91000000000001,-3.824699999999991,0.34783612869036024
CC([NH2+]C1CCC([NH+]2CCCC3(CC[NH+](C4CC[NH+](C)C4)CC3)C2)C1)c1nnn[n-]1,419.6420000000002,82.70000000000002,-3.994900000000003,0.39224214268022817
NNC(=O)C1(CC[NH2+]C2CCC([NH+]3CCCC3)C2)CC(O)C[NH2+]1,328.48100000000005,113.00999999999999,-4.403599999999996,0.1681068456172365
Cc1cc(NC(=O)CC(C)C(=O)[O-])cc(-c2nc3nc(N4CC[NH+](C)CC4)c(C(=O)[O-])cc3o2)c1OC1OCC(O)C(O)C1O,628.6150000000005,235.10999999999993,-3.5711799999999934,0.15423384983581354
Cn1c(CCNc2cc(C[NH+]3CCCC3C(=O)[O-])c(OC(C)(CN3CC[NH+](C)CC3)C(=O)[O-])c(-c3nc4ncccc4o3)c2)cc(=O)n(C)c1=O,704.7850000000002,196.55999999999995,-4.0432999999999995,0.12212611584046475
CNc1cc(C)c(OC2OCC(O)C(O)C2(O)[NH+](C)C)c(-c2nc3ncc(C(=O)[O-])c(C(=O)NC(C)CC(=O)[O-])c3o2)c1,602.5770000000002,243.89999999999998,-3.848279999999993,0.12176301506161878
Nc1cc(C[NH+]2CC(CC(O)c3cc[nH+]c(C(=O)NCCC4OCC(O)C4O)c3)NC(=O)C2CC[NH3+])c(O)c(-c2nc3ncccc3o2)c1,679.7550000000002,259.51,-2.760199999999993,0.05472806372010245
CC1=c2ccccc2=[NH+]C1CC1OC([NH+](CC(N)=O)CC(=O)Nc2cc(C)c(O)c(-c3nc4ncccc4o3)c2)C(O)C(O)C1O,632.6740000000005,219.67,-3.636579999999993,0.08465466375780556
CCOC1CC[NH+](C(c2cc(N)cc(-c3nc4ncc(C(=O)NN=CC5=c6ccccc6=[NH+]C5)cc4o3)c2OC)[NH+]2CC(C(=O)[O-])C2)CC1,668.755,187.83999999999997,-3.892100000000001,0.06052833139401057
COc1cc(N2CC[NH+](C)CC2)c2oc(-c3cc(NS(C)(=O)=O)cc(C[NH+]4CC(O)C(CCO)(C(=O)[O-])C4)c3O)nc2n1,621.6930000000001,207.26,-3.8116999999999925,0.12053858143013872
C[NH+]1CCN(Cc2cc(N)cc(-c3nc4ncccc4o3)c2OC2OC(C[NH3+])C(O)C2OCC(=O)[O-])CC1,529.5740000000002,188.31,-3.3560999999999908,0.20272230175090067
Cc1cc(NC(=O)CN2CC[NH+](C)CC2)cc(-c2nc3ncccc3o2)c1OC(CC1C2[NH+]=c3ccccc3=C2CC[NH+]1C)C(=O)[O-],639.757,143.47,-3.925279999999999,0.14559220168895798
NC(=O)CN(CC(=O)[O-])c1cc(C[NH+]2CCCC2)c(OCCC(=O)[O-])c(-c2nc3ncc(C(=O)[O-])cc3o2)c1,539.5010000000003,219.31,-4.007599999999995,0.21217422719338605
CC1OC([NH+]2CCCN(C(=O)NC3CC3c3cccc(Cl)c3)CC2)C(OCC(C(=O)[O-])N2CC[NH+](C)CC2)C(O)C1O,611.1600000000003,143.51,-3.7032999999999974,0.20243576417729348
CC1CCC[NH+]1CC(CN1CC[NH+](C)CC1)(C(=O)[O-])[NH+]1CCN(C(=O)NC2CC2c2cccc(Cl)c2)CC1,549.1600000000001,89.03,-3.5078000000000022,0.27136927169053165
O=C(NC1C(c2cccc(Cl)c2)C1(C(=O)[O-])C(=O)NC1C=c2ccccc2=[NH+]C1=O)C1CCN(S(=O)(=O)N2CCCC2)CC1,642.1339999999997,169.99,-3.0831999999999917,0.256741178816412
COc1ccc(C2CC2NC(=O)C2CCC[NH+](CC3[NH+]=c4ccccc4=[NH+]3)C2C(=O)C[NH+]2CCCC2)cc1Cl,554.1350000000002,92.22,-4.327700000000003,0.21749192677197635
CC1(O)C[NH+](C2CC3(C)CC2CN3C(=O)NC2CC2c2cccc(Cl)c2)CC1C1OC(C[NH+]=C(N)N)C(O)C(O)C1O,609.1680000000003,192.93999999999997,-3.7717999999999967,0.11599927017133745
O=C(CC1(c2ccc([NH+]3CCC3)c(Cl)c2)CC1NC(=O)C1COCCO1)NC(CC1=c2ccccc2=[NH+]C1)C1OCC(O)C(O)C1O,671.1910000000004,164.99,-3.8869999999999956,0.1349717802949458
COC1CC[NH+](c2ccc(C3C(CO)C3NC(=O)C3C(C(=O)C[NH+]4CCNC(=O)C4)OC(=O)N3CCO)cc2Cl)C1,596.0810000000004,163.38000000000002,-3.7688999999999933,0.15186814347819622
Nc1cc(Cl)cc(C2CC2NC(=O)N2CC[NH+](CC3OC(C[NH3+])C(O)C3OCC(=O)[O-])CC2)c1,498.98800000000034,169.26,-3.8064999999999936,0.22872008674980027
CC1=c2cc(F)ccc2=[NH+]C1C(=O)NC1C(C(=O)[O-])C1c1cc(Cl)cc(C2C3[NH+]=c4ccccc4=C3CC[NH+]2C)c1,573.068,101.61,-4.726799999999999,0.2471237955173186
CC1[NH+]=c2ccc(OC3C(OCC(=O)[O-])COC3N(C(=O)N3CCNC(=O)C3)C3CC3c3cccc(Cl)c3)cc2=C1C[NH+]1CCN(C)CC1,696.2249999999998,142.12,-3.9279999999999973,0.22911308206446285
C[NH2+]C1C(=O)NC(=O)C1SCC(O)COCCC(=O)[O-],306.3400000000001,132.37,-4.176099999999996,0.29064122829460826
CC[NH+]=C(N)Nc1nc(SCC(O)CO)c(Cl)c(CC(=O)N2CC[NH+](C)CC2)c1CO,477.0310000000004,150.35,-3.6008999999999944,0.10968120823053779
Cc1nnc(N=C([O-])COC2OC(SCC(O)CO)(C(N)=O)C(O)C(O)C2O)s1,453.47500000000014,223.89999999999998,-4.039579999999996,0.1551856843513994
NC(=O)C1C(C2CC2)C(SCC(O)CO)CN1C(C(N)=O)[NH+]1CCC(CO)C1,417.5520000000002,154.54999999999998,-3.6543999999999937,0.214089750334616
CC1=c2ccccc2=[NH+]C1C[NH+](C)C1CC2CN(c3ccc(SCC(O)CO)cc3N)CC[NH+]2C1,498.71700000000027,92.57,-3.9721999999999946,0.16509425146075496
CC1[NH+]=c2ccc(F)cc2=C1CC(SCC(O)CO)n1nnnc1CC1C[NH+]=C2C=CC=CN21,485.58900000000017,115.24,-3.470199999999994,0.29183441740689997
NNC(=O)CNC1[NH2+]CC2C(SCC(O)CO)C12,277.37,124.22,-3.8299999999999974,0.16090449234257576
NC1COCCC1SCC(O)COC1OC(C[NH3+])C(O)C1OCC(=O)[O-],396.46200000000016,171.17000000000002,-4.323899999999994,0.2828699359420321
O=C([O-])c1c(C[NH+]2CCC(O)CC2)nc2nc(SCC(O)CO)nn2c1[O-],398.42100000000016,171.4,-4.453699999999995,0.33338893598587144
Cc1cccc2c1=[NH+]C(c1[nH+]c(SCC(O)CO)cc(N3CC(C)OC(C)C3)c1[O-])[NH+]=2,446.5730000000002,118.07000000000001,-3.9455799999999943,0.3366981857340649
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CC(C(=O)[O-])C(C1)[NH+]2CC1OCC(OCCC(=O)[O-])C1O,581.5110000000005,239.20999999999998,-3.8234999999999926,0.144619061374652
C=C(NC1=c2cc(Br)ccc2=[NH+]C1COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(O)C2CCC(C1)[NH+]2C)[NH+](C)C,661.534,170.93,-3.254999999999993,0.10526595189740347
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(C2CC(O)C(O)C(C(N)=O)O2)C2C(C(=O)[O-])CC(C1)[NH+]2C,567.5080000000002,253.17,-3.887899999999994,0.1398160355236541
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(C(=O)[O-])C2[NH+](C)C(C(N)=O)(C1)CC2(CO)CCO,525.4710000000005,243.94,-3.652099999999996,0.13845845173065294
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(C([NH3+])C(=O)[O-])C2CC(C(=O)NCC(C)C)C(C1[NH+](C)C)[NH+]2C,581.6270000000002,221.57,-4.3992,0.11796680304055362
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC(CO)C2CC(C(=O)NN)C(C1CC(N)=O)[NH+]2Cc1cc(=O)n(C)c(=O)n1C,648.6100000000001,282.7,-3.8083999999999936,0.054369262243179346
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CC(C(O)c3nnc4n3CC[NH2+]CC4)C(C1)[NH+]2CC1C=c2ccccc2=[NH+]1,648.7010000000002,201.78,-3.8505999999999956,0.10646689748823258
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CC(N3CC[NH+](C)CC3)C(C1)[NH+]2CC1OCC(O)C1O,566.6120000000005,177.62999999999997,-3.154999999999992,0.14884265402816196
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC2CCC([NH+]2C)C(C(=O)[O-])(C(C(=O)[O-])N2CCNC2=O)C1,549.4730000000003,232.86,-3.9646999999999943,0.1795459960936983
Cc1ccc2c(c1)=[NH+]C(COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC3CCC(C1)[NH+]3C)[NH+]=2,497.5320000000003,148.20000000000002,-3.3356799999999946,0.21474590995293208
C[NH+]1CCN(C2CC[NH+](CC=CC(=O)c3ccc(C=NNC(=O)c4ccc(Br)cc4)cc3)CC2C(=O)NN=CC2=c3ccccc3=[NH+]C2)CC1,740.7269999999997,126.08,-2.2776999999999887,0.06586178135495674
C[NH+](C)CC(CN1CC[NH+](C)CC1)(C(=O)[O-])[NH+]1CCN(c2ccc(C=NNC(=O)c3ccc(Br)cc3)cc2)CC1,616.6050000000001,101.38999999999999,-3.618600000000005,0.16336704123851897
C[NH+](C)C(CNC(=O)CCc1c([O-])[nH]c(=O)n(-c2ccc(C=NNC(=O)c3ccc(Br)cc3)cc2C(N)=O)c1=O)C1OCC(O)C(O)C1O,746.5720000000001,265.92999999999995,-3.731899999999993,0.06635631581943283
NC(=[NH2+])NC1C(O)C[NH+](Cc2nnnn2-c2ccc(C=NNC(=O)c3ccc(Br)cc3)cc2)CC1C(=O)[O-],586.4310000000002,213.49999999999997,-4.6537999999999915,0.08494529917633172
O=C(NOc1ccccc1C=NNC(=O)c1ccc(Br)cc1)NC1(C(=O)NN=CC2=c3ccccc3=[NH+]C2)C=c2ccccc2=[NH+]C1=O,707.545,178.28999999999996,-3.067399999999995,0.061396527168584035
CN(Cn1ccc(=O)[nH]c1=O)C(=O)c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1-n1nnnc1CC1[NH+]=c2ccccc2=[NH+]1,684.5149999999999,188.16999999999996,-3.248799999999995,0.09274467591773047
CCC[NH+](CC1OCC(O)C1O)C1(c2ccc(OC)c(C=NNC(=O)c3ccc(Br)cc3)c2)CC([NH+]2CCOCC2C(=O)CN2CC[NH+](C)CC2)C1,788.8049999999994,143.24000000000004,-2.32209999999999,0.0927013198312345
[NH3+]C(CC1OC(C[NH+]2CCN(c3ccccc3C=NNC(=O)c3ccc(Br)cc3)CC2)C(OCC(=O)[O-])C1O)C(=O)[O-],648.5110000000002,195.73,-4.0681999999999885,0.13082791725894558
CC(C1C2[NH+]=c3ccccc3=C2CC[NH+]1C)N(CC(=O)[O-])c1ccc(C=NNC(=O)c2ccc(Br)c(C(=O)[O-])c2)cc1,632.5150000000001,143.37,-3.258399999999991,0.16715601035907637
CN(CC(=O)[O-])S(=O)(=O)N(CN1C(=O)NC2NC(=O)NC21)c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1C(=O)[O-],665.4390000000001,235.80999999999997,-2.7428999999999943,0.1437181084567068
CC1OC(Sc2ccc([N+](=O)[O-])cc2C(=O)N2CC[NH+](CCC(=O)[O-])CC([NH+](C)C)C2)C(O)C(O)C1O,543.6190000000005,182.37999999999997,-4.491799999999992,0.15830328076168693
CC(C)(C(=O)[O-])[NH+]1CCN(C(=O)c2cc([N+](=O)[O-])ccc2SCC(=O)NCCn2cc[nH+]c2)CC1C(=O)[O-],548.5780000000003,196.32,-3.8933999999999935,0.16019563571774326
CCNC(=O)C1C(C#N)OCCN1C(=O)c1cc([N+](=O)[O-])c([NH+]2CCNC(=O)C2)cc1SCC1OCC(O)C(O)C1O,609.6380000000004,229.02999999999997,-3.316119999999992,0.09667339338186626
NC(=O)C(=CC1C=c2ccccc2=[NH+]C1=O)Sc1ccc([N+](=O)[O-])cc1C(=O)N1CCC2=c3ccccc3=[NH+]C2C1C(N)=O,610.6520000000003,194.64000000000001,-3.9734999999999943,0.09063320713555872
CC1C(CO)(COCC(=O)[O-])CN(C(=O)c2cc([N+](=O)[O-])ccc2Sc2nnn[n-]2)CC1(C(N)=O)C(=O)[O-],550.4860000000002,269.03,-4.053099999999994,0.15296353955429548
Cc1ccc(=O)n(C2CN(C(=O)c3cc([N+](=O)[O-])ccc3SCc3ccc4c(c3)=[NH+]C(C(=O)[O-])[NH+]=4)C2)n1,521.5350000000002,166.41000000000003,-4.060679999999996,0.17999112610810197
COC1C(=O)OCC(CCO)N1C(=O)c1cc([N+](=O)[O-])ccc1SCC1OC(C(=O)CC2C[NH+]=C(N)N2)C(O)C1O,598.6110000000003,237.98999999999998,-3.7750999999999943,0.06205620397971692
CC1CN(CC(=O)[O-])CCN1C(=O)c1cc([N+](=O)[O-])ccc1Sc1nnc([O-])c(N)c1[NH+]1CC[NH2+]CC1,532.5830000000002,202.73000000000002,-3.8185999999999956,0.23284418719671587
[NH3+]C(C(=O)[O-])C1CC(OC2OC(CCO)C(O)C(O)C2O)CN(C(=O)c2cc([N+](=O)[O-])ccc2Sc2ccc([O-])nn2)C1,624.605,279.44,-3.9926999999999895,0.12438742387738619
C[NH+]=CNC(=O)c1cc([N+](=O)[O-])c([NH+]2CCC(O)C2)c(C(=O)[O-])c1SC,383.4060000000001,151.01,-3.570299999999995,0.13039234825796184
Cc1cc(C(=O)[O-])c(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1cc(C(O)C(OC3OCC(O)C(O)C3OCC(=O)[O-])C(=O)[O-])ccc1-2,703.0330000000004,256.12999999999994,-3.0368799999999956,0.17950172424947825
Cn1nc(C(=O)N(CC2[NH+]=c3ccccc3=[NH+]2)c2cc(Cl)ccc2C[NH+]2CCC(N3CC[NH+](C)CC3)C2)c2c1-c1ccccc1OC2,655.2470000000002,87.42,-3.2924999999999995,0.16844151817550268
COCc1cc(C(=O)NCCC2OCC(OCCC3[NH+]=c4ccc([N+](=O)[O-])cc4=[NH+]3)C(O)C2O)c(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccc(C(=O)[O-])cc1-2,835.2469999999996,255.81999999999996,-3.2162999999999897,0.062037344326876194
Cc1cccc2c1=[NH+]C(CC(=O)C1OC(Cc3cc(C(=O)[O-])c(Cl)cc3N(C)C(=O)c3nn(C)c4c3COc3ccccc3-4)C(O)C(O)C1O)[NH+]=2,717.1550000000003,202.41999999999996,-3.6264799999999933,0.12120945242203565
COc1ccc2c(c1)-c1c(c(C(=O)N(C)c3cc(Cl)ccc3CC3CC(=O)NC4C3=C(C)NN4C3[NH+]=c4ccccc4=[NH+]3)nn1CC1C=c3cccc(C)c3=[NH+]C1=O)CO2,825.3499999999998,159.93999999999997,-2.4764799999999907,0.11526082743980406
